Date,Location,Temp_C
1947-02-01,Nashville,-0.1360000000000001
1947-03-01,Nashville,4.6560000000000015
1947-04-01,Nashville,15.356
1947-05-01,Nashville,17.647000000000006
1947-06-01,Nashville,23.189
1947-07-01,Nashville,22.778
1947-08-01,Nashville,27.106
1947-09-01,Nashville,22.223000000000003
1947-10-01,Nashville,18.544
1947-11-01,Nashville,7.585
1947-12-01,Nashville,4.279999999999999
1948-01-01,Nashville,-1.81
1948-02-01,Nashville,4.703
1948-03-01,Nashville,10.884
1948-04-01,Nashville,16.817999999999998
1948-05-01,Nashville,18.582
1948-06-01,Nashville,24.172
1948-07-01,Nashville,25.698
1948-08-01,Nashville,24.403
1948-09-01,Nashville,20.975
1948-10-01,Nashville,13.399
1948-11-01,Nashville,9.917
1948-12-01,Nashville,5.757000000000001
1949-01-01,Nashville,7.002000000000002
1949-02-01,Nashville,6.617999999999999
1949-03-01,Nashville,9.074
1949-04-01,Nashville,13.331
1949-05-01,Nashville,19.954
1949-06-01,Nashville,23.971
1949-07-01,Nashville,26.315
1949-08-01,Nashville,24.295
1949-09-01,Nashville,19.09
1949-10-01,Nashville,17.046
1949-11-01,Nashville,8.48
1949-12-01,Nashville,5.859999999999999
1950-01-01,Nashville,8.661
1950-02-01,Nashville,6.562
1950-03-01,Nashville,8.104000000000001
1950-04-01,Nashville,12.36
1950-05-01,Nashville,20.761000000000006
1950-06-01,Nashville,23.278
1950-07-01,Nashville,23.784
1950-08-01,Nashville,22.6
1950-09-01,Nashville,20.006
1950-10-01,Nashville,17.283
1950-11-01,Nashville,5.808
1950-12-01,Nashville,0.9389999999999996
1951-01-01,Nashville,4.187
1951-02-01,Nashville,5.323
1951-03-01,Nashville,9.407
1951-04-01,Nashville,12.816
1951-05-01,Nashville,19.07
1951-06-01,Nashville,23.743
1951-07-01,Nashville,25.725
1951-08-01,Nashville,26.003
1951-09-01,Nashville,20.947
1951-10-01,Nashville,15.784
1951-11-01,Nashville,5.590999999999998
1951-12-01,Nashville,5.843999999999999
1952-01-01,Nashville,6.667000000000001
1952-02-01,Nashville,7.007000000000001
1952-03-01,Nashville,8.91
1952-04-01,Nashville,13.693
1952-05-01,Nashville,19.641
1952-06-01,Nashville,27.625
1952-07-01,Nashville,27.224
1952-08-01,Nashville,25.926
1952-09-01,Nashville,20.195
1952-10-01,Nashville,11.219
1952-11-01,Nashville,8.394
1952-12-01,Nashville,4.789
1953-01-01,Nashville,6.702000000000001
1953-02-01,Nashville,6.343
1953-03-01,Nashville,11.130999999999998
1953-04-01,Nashville,13.079
1953-05-01,Nashville,20.931
1953-06-01,Nashville,26.516
1953-07-01,Nashville,25.906
1953-08-01,Nashville,25.228
1953-09-01,Nashville,21.769
1953-10-01,Nashville,16.112000000000002
1953-11-01,Nashville,8.174
1953-12-01,Nashville,3.427
1954-01-01,Nashville,3.971
1954-02-01,Nashville,8.551
1954-03-01,Nashville,8.832
1954-04-01,Nashville,17.527
1954-05-01,Nashville,16.480999999999998
1954-06-01,Nashville,24.645
1954-07-01,Nashville,27.749
1954-08-01,Nashville,27.254
1954-09-01,Nashville,23.638
1954-10-01,Nashville,15.552
1954-11-01,Nashville,8.189
1954-12-01,Nashville,3.764
1955-01-01,Nashville,2.881
1955-02-01,Nashville,5.013
1955-03-01,Nashville,10.401
1955-04-01,Nashville,16.923000000000002
1955-05-01,Nashville,20.676
1955-06-01,Nashville,20.847
1955-07-01,Nashville,26.709
1955-08-01,Nashville,25.991
1955-09-01,Nashville,23.319000000000003
1955-10-01,Nashville,14.503
1955-11-01,Nashville,7.848
1955-12-01,Nashville,3.406
1956-01-01,Nashville,1.5550000000000002
1956-02-01,Nashville,7.751
1956-03-01,Nashville,9.314
1956-04-01,Nashville,13.733
1956-05-01,Nashville,20.542
1956-06-01,Nashville,23.523000000000003
1956-07-01,Nashville,26.086
1956-08-01,Nashville,25.546
1956-09-01,Nashville,20.557
1956-10-01,Nashville,16.724
1956-11-01,Nashville,8.286999999999999
1956-12-01,Nashville,8.701
1957-01-01,Nashville,2.5410000000000004
1957-02-01,Nashville,8.228
1957-03-01,Nashville,8.479000000000001
1957-04-01,Nashville,16.558
1957-05-01,Nashville,20.093
1957-06-01,Nashville,24.352
1957-07-01,Nashville,25.243
1957-08-01,Nashville,24.44100000000001
1957-09-01,Nashville,21.285
1957-10-01,Nashville,12.938
1957-11-01,Nashville,9.028
1957-12-01,Nashville,6.75
1958-01-01,Nashville,1.1880000000000002
1958-02-01,Nashville,-1.098
1958-03-01,Nashville,6.158
1958-04-01,Nashville,14.383
1958-05-01,Nashville,19.331
1958-06-01,Nashville,23.324
1958-07-01,Nashville,25.95
1958-08-01,Nashville,24.618
1958-09-01,Nashville,21.609
1958-10-01,Nashville,14.427
1958-11-01,Nashville,10.332
1958-12-01,Nashville,1.4719999999999995
1959-01-01,Nashville,2.075
1959-02-01,Nashville,5.127999999999999
1959-03-01,Nashville,8.561
1959-04-01,Nashville,14.694
1959-05-01,Nashville,21.231
1959-06-01,Nashville,22.923
1959-07-01,Nashville,25.138
1959-08-01,Nashville,25.764000000000006
1959-09-01,Nashville,22.264
1959-10-01,Nashville,15.880999999999998
1959-11-01,Nashville,7.061
1959-12-01,Nashville,5.5520000000000005
1960-01-01,Nashville,3.786000000000001
1960-02-01,Nashville,2.276
1960-03-01,Nashville,1.9000000000000004
1960-04-01,Nashville,15.882
1960-05-01,Nashville,17.726000000000006
1960-06-01,Nashville,23.356
1960-07-01,Nashville,25.01
1960-08-01,Nashville,25.798
1960-09-01,Nashville,22.406
1960-10-01,Nashville,15.778
1960-11-01,Nashville,8.696
1960-12-01,Nashville,1.009
1961-01-01,Nashville,0.4240000000000001
1961-02-01,Nashville,7.518000000000002
1961-03-01,Nashville,11.091
1961-04-01,Nashville,12.151
1961-05-01,Nashville,17.262
1961-06-01,Nashville,22.036
1961-07-01,Nashville,24.643
1961-08-01,Nashville,24.026
1961-09-01,Nashville,22.105
1961-10-01,Nashville,14.898
1961-11-01,Nashville,9.351
1961-12-01,Nashville,4.43
1962-01-01,Nashville,1.3730000000000002
1962-02-01,Nashville,7.624
1962-03-01,Nashville,6.995
1962-04-01,Nashville,12.890999999999998
1962-05-01,Nashville,23.076
1962-06-01,Nashville,23.491
1962-07-01,Nashville,25.53
1962-08-01,Nashville,25.367
1962-09-01,Nashville,20.423
1962-10-01,Nashville,16.641
1962-11-01,Nashville,8.462
1962-12-01,Nashville,1.6409999999999996
1963-01-01,Nashville,-1.0059999999999998
1963-02-01,Nashville,0.9490000000000004
1963-03-01,Nashville,11.927
1963-04-01,Nashville,16.065
1963-05-01,Nashville,19.115
1963-06-01,Nashville,23.86
1963-07-01,Nashville,24.809
1963-08-01,Nashville,24.538
1963-09-01,Nashville,20.552
1963-10-01,Nashville,17.651
1963-11-01,Nashville,9.507
1963-12-01,Nashville,-1.673
1964-01-01,Nashville,3.048
1964-02-01,Nashville,2.6100000000000003
1964-03-01,Nashville,9.425
1964-04-01,Nashville,16.387
1964-05-01,Nashville,20.282
1964-06-01,Nashville,24.473000000000003
1964-07-01,Nashville,25.374
1964-08-01,Nashville,24.6
1964-09-01,Nashville,21.184
1964-10-01,Nashville,13.161
1964-11-01,Nashville,10.839
1964-12-01,Nashville,5.16
1965-01-01,Nashville,4.121
1965-02-01,Nashville,4.149
1965-03-01,Nashville,5.672999999999999
1965-04-01,Nashville,16.594
1965-05-01,Nashville,21.481
1965-06-01,Nashville,23.385
1965-07-01,Nashville,25.058000000000003
1965-08-01,Nashville,24.936
1965-09-01,Nashville,22.162
1965-10-01,Nashville,13.968
1965-11-01,Nashville,11.087
1965-12-01,Nashville,5.936
1966-01-01,Nashville,-0.1079999999999996
1966-02-01,Nashville,4.343999999999999
1966-03-01,Nashville,9.748
1966-04-01,Nashville,14.265
1966-05-01,Nashville,18.213
1966-06-01,Nashville,22.838
1966-07-01,Nashville,27.048
1966-08-01,Nashville,23.868
1966-09-01,Nashville,20.476
1966-10-01,Nashville,12.970999999999998
1966-11-01,Nashville,10.176
1966-12-01,Nashville,4.0
1967-01-01,Nashville,4.447
1967-02-01,Nashville,2.607
1967-03-01,Nashville,12.668
1967-04-01,Nashville,17.188
1967-05-01,Nashville,18.136000000000006
1967-06-01,Nashville,23.568
1967-07-01,Nashville,23.39
1967-08-01,Nashville,22.289
1967-09-01,Nashville,19.059
1967-10-01,Nashville,14.663
1967-11-01,Nashville,6.8
1967-12-01,Nashville,6.084
1968-01-01,Nashville,1.0240000000000002
1968-02-01,Nashville,0.4060000000000001
1968-03-01,Nashville,8.529
1968-04-01,Nashville,14.939
1968-05-01,Nashville,18.65
1968-06-01,Nashville,23.691
1968-07-01,Nashville,25.24
1968-08-01,Nashville,26.035
1968-09-01,Nashville,20.523000000000003
1968-10-01,Nashville,14.617
1968-11-01,Nashville,9.047
1968-12-01,Nashville,2.995
1969-01-01,Nashville,2.357
1969-02-01,Nashville,4.251
1969-03-01,Nashville,5.261
1969-04-01,Nashville,15.427
1969-05-01,Nashville,19.66200000000001
1969-06-01,Nashville,24.048
1969-07-01,Nashville,27.244
1969-08-01,Nashville,24.496
1969-09-01,Nashville,20.72
1969-10-01,Nashville,14.796
1969-11-01,Nashville,7.3439999999999985
1969-12-01,Nashville,2.16
1970-01-01,Nashville,-1.004
1970-02-01,Nashville,3.107
1970-03-01,Nashville,7.818
1970-04-01,Nashville,15.880999999999998
1970-05-01,Nashville,20.253
1970-06-01,Nashville,22.667
1970-07-01,Nashville,24.317
1970-08-01,Nashville,25.442
1970-09-01,Nashville,24.165
1970-10-01,Nashville,14.924
1970-11-01,Nashville,8.001999999999999
1970-12-01,Nashville,6.25
1971-01-01,Nashville,2.226
1971-02-01,Nashville,3.452
1971-03-01,Nashville,6.978
1971-04-01,Nashville,14.286
1971-05-01,Nashville,17.058
1971-06-01,Nashville,24.968000000000004
1971-07-01,Nashville,24.432
1971-08-01,Nashville,23.843000000000004
1971-09-01,Nashville,22.598000000000003
1971-10-01,Nashville,18.579
1971-11-01,Nashville,9.103
1971-12-01,Nashville,8.617
1972-01-01,Nashville,4.228
1972-02-01,Nashville,4.4
1972-03-01,Nashville,9.535
1972-04-01,Nashville,15.479
1972-05-01,Nashville,19.268
1972-06-01,Nashville,22.384
1972-07-01,Nashville,24.658
1972-08-01,Nashville,24.564
1972-09-01,Nashville,23.235
1972-10-01,Nashville,14.241
1972-11-01,Nashville,7.406000000000001
1972-12-01,Nashville,4.424
1973-01-01,Nashville,2.197
1973-02-01,Nashville,3.756
1973-03-01,Nashville,13.417000000000002
1973-04-01,Nashville,13.515
1973-05-01,Nashville,17.645
1973-06-01,Nashville,24.4
1973-07-01,Nashville,25.845
1973-08-01,Nashville,24.519
1973-09-01,Nashville,23.209
1973-10-01,Nashville,17.307000000000002
1973-11-01,Nashville,11.206
1973-12-01,Nashville,4.465
1974-01-01,Nashville,6.459
1974-02-01,Nashville,5.48
1974-03-01,Nashville,12.593
1974-04-01,Nashville,14.612
1974-05-01,Nashville,20.054
1974-06-01,Nashville,21.21
1974-07-01,Nashville,25.334
1974-08-01,Nashville,24.428
1974-09-01,Nashville,18.889
1974-10-01,Nashville,13.769
1974-11-01,Nashville,9.43
1974-12-01,Nashville,4.494
1975-01-01,Nashville,5.256
1975-02-01,Nashville,5.587999999999999
1975-03-01,Nashville,7.612
1975-04-01,Nashville,13.624
1975-05-01,Nashville,20.799
1975-06-01,Nashville,23.706
1975-07-01,Nashville,24.996
1975-08-01,Nashville,25.453000000000003
1975-09-01,Nashville,19.156
1975-10-01,Nashville,15.665
1975-11-01,Nashville,10.338
1975-12-01,Nashville,4.605
1976-01-01,Nashville,1.1710000000000005
1976-02-01,Nashville,8.988
1976-03-01,Nashville,12.687
1976-04-01,Nashville,14.785
1976-05-01,Nashville,16.648
1976-06-01,Nashville,22.561
1976-07-01,Nashville,24.576
1976-08-01,Nashville,23.128
1976-09-01,Nashville,19.858
1976-10-01,Nashville,11.748
1976-11-01,Nashville,4.523
1976-12-01,Nashville,1.985
1977-01-01,Nashville,-5.209
1977-02-01,Nashville,3.628
1977-03-01,Nashville,12.121
1977-04-01,Nashville,16.522000000000002
1977-05-01,Nashville,21.196
1977-06-01,Nashville,24.176
1977-07-01,Nashville,26.948
1977-08-01,Nashville,25.565
1977-09-01,Nashville,22.717
1977-10-01,Nashville,12.985
1977-11-01,Nashville,10.255
1977-12-01,Nashville,3.068
1978-01-01,Nashville,-2.9569999999999994
1978-02-01,Nashville,-2.237
1978-03-01,Nashville,7.377000000000002
1978-04-01,Nashville,15.875
1978-05-01,Nashville,18.896
1978-06-01,Nashville,24.106
1978-07-01,Nashville,26.258000000000003
1978-08-01,Nashville,25.391
1978-09-01,Nashville,23.048
1978-10-01,Nashville,13.219
1978-11-01,Nashville,11.311
1978-12-01,Nashville,4.359
1979-01-01,Nashville,-2.023
1979-02-01,Nashville,0.5050000000000003
1979-03-01,Nashville,10.22
1979-04-01,Nashville,14.4
1979-05-01,Nashville,18.61
1979-06-01,Nashville,23.023000000000003
1979-07-01,Nashville,25.038
1979-08-01,Nashville,24.512
1979-09-01,Nashville,20.576
1979-10-01,Nashville,14.968
1979-11-01,Nashville,8.573
1979-12-01,Nashville,4.598
1980-01-01,Nashville,3.823
1980-02-01,Nashville,1.5540000000000005
1980-03-01,Nashville,7.332999999999999
1980-04-01,Nashville,13.427
1980-05-01,Nashville,19.073
1980-06-01,Nashville,23.755
1980-07-01,Nashville,27.721
1980-08-01,Nashville,27.334
1980-09-01,Nashville,23.553
1980-10-01,Nashville,13.41
1980-11-01,Nashville,8.442
1980-12-01,Nashville,4.294
