Date,Location,Temp_C
1995-10-01,Akron,12.654000000000002
1995-11-01,Akron,2.568
1995-12-01,Akron,-3.2920000000000003
1996-01-01,Akron,-3.814
1996-02-01,Akron,-2.375
1996-03-01,Akron,0.3150000000000004
1996-04-01,Akron,8.683
1996-05-01,Akron,14.365
1996-06-01,Akron,21.155
1996-07-01,Akron,21.397
1996-08-01,Akron,21.82
1996-09-01,Akron,17.615000000000006
1996-10-01,Akron,11.538
1996-11-01,Akron,2.1089999999999995
1996-12-01,Akron,1.7159999999999995
1997-01-01,Akron,-3.385
1997-02-01,Akron,1.0709999999999995
1997-03-01,Akron,4.234
1997-04-01,Akron,7.35
1997-05-01,Akron,12.071
1997-06-01,Akron,20.393
1997-07-01,Akron,22.176
1997-08-01,Akron,20.241
1997-09-01,Akron,17.003
1997-10-01,Akron,11.274
1997-11-01,Akron,3.718
1997-12-01,Akron,0.6010000000000001
1998-01-01,Akron,1.729
1998-02-01,Akron,3.222
1998-03-01,Akron,5.075
1998-04-01,Akron,10.048
1998-05-01,Akron,18.207
1998-06-01,Akron,20.166
1998-07-01,Akron,22.275
1998-08-01,Akron,22.797
1998-09-01,Akron,19.586
1998-10-01,Akron,11.914
1998-11-01,Akron,6.465999999999998
1998-12-01,Akron,2.594
1999-01-01,Akron,-2.491
1999-02-01,Akron,1.0299999999999998
1999-03-01,Akron,1.5300000000000002
1999-04-01,Akron,10.769
1999-05-01,Akron,16.676
1999-06-01,Akron,21.547
1999-07-01,Akron,24.857
1999-08-01,Akron,21.077
1999-09-01,Akron,18.349
1999-10-01,Akron,11.129
1999-11-01,Akron,7.731999999999998
1999-12-01,Akron,0.61
2000-01-01,Akron,-2.859
2000-02-01,Akron,1.205
2000-03-01,Akron,6.695
2000-04-01,Akron,9.277
2000-05-01,Akron,16.838
2000-06-01,Akron,21.075000000000006
2000-07-01,Akron,20.83
2000-08-01,Akron,20.865
2000-09-01,Akron,17.455000000000002
2000-10-01,Akron,12.576
2000-11-01,Akron,4.176
2000-12-01,Akron,-5.431
2001-01-01,Akron,-2.5330000000000004
2001-02-01,Akron,0.6499999999999999
2001-03-01,Akron,1.5850000000000002
2001-04-01,Akron,11.227
2001-05-01,Akron,15.989
2001-06-01,Akron,20.285
2001-07-01,Akron,22.033
2001-08-01,Akron,22.955
2001-09-01,Akron,16.883000000000006
2001-10-01,Akron,12.071000000000002
2001-11-01,Akron,8.876999999999997
2001-12-01,Akron,2.872
2002-01-01,Akron,1.0460000000000005
2002-02-01,Akron,1.3289999999999995
2002-03-01,Akron,3.925
2002-04-01,Akron,10.728000000000002
2002-05-01,Akron,13.512
2002-06-01,Akron,21.609
2002-07-01,Akron,24.27
2002-08-01,Akron,23.42
2002-09-01,Akron,20.116
2002-10-01,Akron,10.729
2002-11-01,Akron,4.657
2002-12-01,Akron,-1.261
2003-01-01,Akron,-6.136
2003-02-01,Akron,-4.101
2003-03-01,Akron,4.198
2003-04-01,Akron,10.33
2003-05-01,Akron,14.907
2003-06-01,Akron,19.048
2003-07-01,Akron,22.152
2003-08-01,Akron,22.684
2003-09-01,Akron,17.35
2003-10-01,Akron,10.115
2003-11-01,Akron,7.947999999999999
2003-12-01,Akron,0.064
2004-01-01,Akron,-5.791
2004-02-01,Akron,-1.399
2004-03-01,Akron,5.271000000000001
2004-04-01,Akron,9.82
2004-05-01,Akron,17.886
2004-06-01,Akron,19.69
2004-07-01,Akron,22.08
2004-08-01,Akron,20.499
2004-09-01,Akron,19.006
2004-10-01,Akron,11.805
2004-11-01,Akron,7.064
2004-12-01,Akron,-0.235
2005-01-01,Akron,-2.002
2005-02-01,Akron,-0.4310000000000001
2005-03-01,Akron,1.0440000000000005
2005-04-01,Akron,10.492
2005-05-01,Akron,13.331
2005-06-01,Akron,22.681
2005-07-01,Akron,24.215
2005-08-01,Akron,23.43
2005-09-01,Akron,19.781
2005-10-01,Akron,12.234000000000002
2005-11-01,Akron,6.856
2005-12-01,Akron,-2.681
2006-01-01,Akron,3.18
2006-02-01,Akron,-0.7270000000000001
2006-03-01,Akron,3.1830000000000003
2006-04-01,Akron,11.408
2006-05-01,Akron,15.111
2006-06-01,Akron,19.623
2006-07-01,Akron,23.702
2006-08-01,Akron,22.895000000000003
2006-09-01,Akron,16.915000000000006
2006-10-01,Akron,10.021
2006-11-01,Akron,6.981
2006-12-01,Akron,3.371
2007-01-01,Akron,0.0209999999999999
2007-02-01,Akron,-6.7620000000000005
2007-03-01,Akron,5.207999999999999
2007-04-01,Akron,8.228000000000002
2007-05-01,Akron,17.204
2007-06-01,Akron,21.164
2007-07-01,Akron,21.712
2007-08-01,Akron,23.202
2007-09-01,Akron,19.429
2007-10-01,Akron,15.262
2007-11-01,Akron,5.252000000000001
2007-12-01,Akron,0.2799999999999999
2008-01-01,Akron,-1.258
2008-02-01,Akron,-2.411
2008-03-01,Akron,1.713
2008-04-01,Akron,11.566
2008-05-01,Akron,13.556
2008-06-01,Akron,21.608
2008-07-01,Akron,22.906
2008-08-01,Akron,21.171000000000006
2008-09-01,Akron,19.06600000000001
2008-10-01,Akron,10.459
2008-11-01,Akron,4.372999999999998
2008-12-01,Akron,-0.518
2009-01-01,Akron,-6.642
2009-02-01,Akron,-0.8880000000000001
2009-03-01,Akron,4.5950000000000015
2009-04-01,Akron,10.248
2009-05-01,Akron,16.005
2009-06-01,Akron,19.789
2009-07-01,Akron,20.65
2009-08-01,Akron,22.165000000000006
2009-09-01,Akron,18.167
2009-10-01,Akron,10.002
2009-11-01,Akron,8.038
2009-12-01,Akron,-1.3330000000000002
2010-01-01,Akron,-3.7
2010-02-01,Akron,-3.411
2010-03-01,Akron,5.372000000000001
2010-04-01,Akron,12.232
2010-05-01,Akron,17.128999999999998
2010-06-01,Akron,21.936
2010-07-01,Akron,24.203000000000003
2010-08-01,Akron,23.502
2010-09-01,Akron,18.62
2010-10-01,Akron,11.757
2010-11-01,Akron,5.489
2010-12-01,Akron,-3.932
2011-01-01,Akron,-4.976
2011-02-01,Akron,-1.359
2011-03-01,Akron,2.899
2011-04-01,Akron,10.289
2011-05-01,Akron,16.69
2011-06-01,Akron,21.135
2011-07-01,Akron,24.948
2011-08-01,Akron,22.271
2011-09-01,Akron,18.655
2011-10-01,Akron,11.297
2011-11-01,Akron,8.334
2011-12-01,Akron,2.3480000000000003
2012-01-01,Akron,-0.3439999999999998
2012-02-01,Akron,1.5269999999999997
2012-03-01,Akron,10.109
2012-04-01,Akron,9.195
2012-05-01,Akron,18.921
2012-06-01,Akron,21.108
2012-07-01,Akron,24.966
2012-08-01,Akron,21.94
2012-09-01,Akron,17.482000000000006
2012-10-01,Akron,11.558000000000002
2012-11-01,Akron,4.185
2012-12-01,Akron,2.938
2013-01-01,Akron,-1.086
2013-02-01,Akron,-2.213
2013-03-01,Akron,1.285
2013-04-01,Akron,9.691
2013-05-01,Akron,16.789
2013-06-01,Akron,20.579
2013-07-01,Akron,22.969
2013-08-01,Akron,21.023000000000003
2013-09-01,Akron,17.799
1743-11-01,Allentown,3.264
1744-04-01,Allentown,9.788
1744-05-01,Allentown,15.708
1744-06-01,Allentown,21.21
1744-07-01,Allentown,22.207
1744-09-01,Allentown,14.922
1744-10-01,Allentown,8.968
1744-11-01,Allentown,3.161
1744-12-01,Allentown,-2.681
1745-01-01,Allentown,-2.363
1745-02-01,Allentown,-2.6710000000000003
1745-03-01,Allentown,1.3630000000000002
1745-04-01,Allentown,8.209
1750-01-01,Allentown,-4.3100000000000005
1750-02-01,Allentown,-2.7190000000000003
1750-03-01,Allentown,2.773
1750-04-01,Allentown,8.847999999999999
1750-05-01,Allentown,15.411
1750-06-01,Allentown,19.017
1750-07-01,Allentown,24.203000000000003
1750-08-01,Allentown,22.135
1750-09-01,Allentown,17.444999999999997
1750-10-01,Allentown,9.076
1750-12-01,Allentown,-1.093
1751-01-01,Allentown,-3.591
1751-02-01,Allentown,-2.051
1751-03-01,Allentown,3.256
1751-04-01,Allentown,7.992000000000001
1751-06-01,Allentown,20.724
1751-07-01,Allentown,22.668000000000003
1751-08-01,Allentown,21.547
1751-09-01,Allentown,15.811999999999998
1752-01-01,Allentown,-7.587999999999999
1752-03-01,Allentown,3.322
1752-04-01,Allentown,7.402
1752-10-01,Allentown,9.390999999999998
1752-11-01,Allentown,5.831
1752-12-01,Allentown,-1.471
1753-01-01,Allentown,-3.122
1753-02-01,Allentown,-1.467
1753-03-01,Allentown,4.207
1753-04-01,Allentown,8.099
1753-05-01,Allentown,15.33
1753-06-01,Allentown,20.82
1753-07-01,Allentown,22.524
1753-08-01,Allentown,21.324
1753-09-01,Allentown,15.547999999999998
1753-10-01,Allentown,10.479
1753-11-01,Allentown,3.363
1753-12-01,Allentown,-2.854
1754-01-01,Allentown,-2.252
1754-02-01,Allentown,-2.583
1754-03-01,Allentown,2.728
1754-06-01,Allentown,20.075
1754-07-01,Allentown,22.503
1754-08-01,Allentown,21.461
1754-09-01,Allentown,16.281
1754-10-01,Allentown,11.477
1754-12-01,Allentown,-0.752
1755-01-01,Allentown,-3.193
1755-02-01,Allentown,-1.802
1755-03-01,Allentown,1.112
1755-04-01,Allentown,8.714
1755-05-01,Allentown,15.238
1755-06-01,Allentown,19.964
1755-09-01,Allentown,16.136999999999997
1755-10-01,Allentown,8.668999999999999
1755-11-01,Allentown,3.599
1755-12-01,Allentown,-2.381
1756-01-01,Allentown,-1.985
1756-02-01,Allentown,0.2589999999999999
1756-06-01,Allentown,20.488000000000003
1756-07-01,Allentown,22.452
1756-08-01,Allentown,21.208
1756-09-01,Allentown,17.345
1756-10-01,Allentown,9.662
1756-11-01,Allentown,2.894
1756-12-01,Allentown,-2.9
1757-01-01,Allentown,-4.79
1757-02-01,Allentown,-1.507
1757-03-01,Allentown,2.26
1757-04-01,Allentown,7.666
1757-05-01,Allentown,15.332
1757-06-01,Allentown,22.461
1757-07-01,Allentown,24.345
1757-08-01,Allentown,21.159
1757-10-01,Allentown,9.419999999999998
1757-11-01,Allentown,2.957
1757-12-01,Allentown,-1.555
1758-01-01,Allentown,-4.982
1758-02-01,Allentown,-3.689
1758-03-01,Allentown,1.5319999999999998
1758-04-01,Allentown,7.768000000000002
1758-05-01,Allentown,13.844
1758-06-01,Allentown,19.097
1758-07-01,Allentown,21.276
1758-08-01,Allentown,19.42
1758-09-01,Allentown,15.386
1758-10-01,Allentown,7.042999999999998
1758-11-01,Allentown,3.784
1758-12-01,Allentown,-2.676
1759-01-01,Allentown,-3.35
1759-02-01,Allentown,-0.0070000000000001
1759-03-01,Allentown,2.7110000000000003
1759-04-01,Allentown,7.991
1759-05-01,Allentown,14.739
1759-06-01,Allentown,19.267
1759-07-01,Allentown,19.827
1759-08-01,Allentown,19.814
1759-09-01,Allentown,16.558999999999994
1759-10-01,Allentown,10.81
1759-11-01,Allentown,4.375
1759-12-01,Allentown,-4.647
1760-01-01,Allentown,-4.2
1760-02-01,Allentown,-1.327
1760-03-01,Allentown,1.358
1760-04-01,Allentown,8.617
1760-05-01,Allentown,14.091
1760-06-01,Allentown,18.554
1760-08-01,Allentown,21.479
1760-09-01,Allentown,16.044999999999998
1760-10-01,Allentown,9.188
1760-11-01,Allentown,3.3760000000000003
1760-12-01,Allentown,-2.189
1761-01-01,Allentown,-6.9
1761-02-01,Allentown,-2.162
1761-03-01,Allentown,3.621
1761-04-01,Allentown,8.279
1761-05-01,Allentown,18.068
1761-06-01,Allentown,25.728
1761-07-01,Allentown,29.141
1761-08-01,Allentown,21.351
1761-09-01,Allentown,16.025
1761-11-01,Allentown,4.2490000000000006
1761-12-01,Allentown,-5.41
1762-02-01,Allentown,-2.559
1762-03-01,Allentown,0.7599999999999998
1762-04-01,Allentown,9.184
1762-05-01,Allentown,15.511
1762-06-01,Allentown,20.677
1762-07-01,Allentown,23.667
1762-09-01,Allentown,16.253
1762-10-01,Allentown,8.751999999999999
1762-11-01,Allentown,4.145
1762-12-01,Allentown,-0.902
1763-01-01,Allentown,-6.632000000000001
1763-02-01,Allentown,-4.01
1763-03-01,Allentown,0.71
1763-04-01,Allentown,8.061
1763-05-01,Allentown,13.984000000000002
1763-06-01,Allentown,19.517
1763-08-01,Allentown,21.195
1763-09-01,Allentown,16.369
1763-11-01,Allentown,3.079
1763-12-01,Allentown,0.008
1764-01-01,Allentown,-3.228
1764-02-01,Allentown,0.6829999999999998
1764-03-01,Allentown,2.562
1764-06-01,Allentown,17.642
1764-07-01,Allentown,20.943
1764-08-01,Allentown,20.419
1764-09-01,Allentown,15.191
1764-10-01,Allentown,13.034
1764-11-01,Allentown,5.831
1764-12-01,Allentown,2.377
1765-01-01,Allentown,-4.023
1765-02-01,Allentown,-0.5579999999999999
1765-03-01,Allentown,3.977
1765-04-01,Allentown,9.915
1765-05-01,Allentown,15.262
1765-07-01,Allentown,21.415
1765-08-01,Allentown,21.373
1765-09-01,Allentown,16.724999999999998
1765-10-01,Allentown,10.026
1765-11-01,Allentown,5.0600000000000005
1765-12-01,Allentown,-0.6639999999999999
1766-01-01,Allentown,-4.324
1766-02-01,Allentown,0.621
1766-03-01,Allentown,2.801
1766-04-01,Allentown,8.662
1766-05-01,Allentown,15.175999999999998
1766-06-01,Allentown,20.605
1766-07-01,Allentown,22.121
1766-08-01,Allentown,22.44
1766-09-01,Allentown,18.632
1766-10-01,Allentown,10.217
1766-11-01,Allentown,5.72
1766-12-01,Allentown,-1.544
1767-01-01,Allentown,-3.511
1767-02-01,Allentown,-2.073
1767-03-01,Allentown,2.647
1767-04-01,Allentown,8.55
1767-05-01,Allentown,13.56
1767-07-01,Allentown,22.095
1767-08-01,Allentown,22.969
1767-09-01,Allentown,16.354
1767-10-01,Allentown,10.404000000000002
1767-11-01,Allentown,5.412999999999999
1767-12-01,Allentown,-2.673
1768-01-01,Allentown,-3.644
1768-02-01,Allentown,1.1389999999999998
1768-03-01,Allentown,0.8569999999999998
1768-04-01,Allentown,6.3020000000000005
1768-05-01,Allentown,13.484000000000002
1768-06-01,Allentown,17.737000000000005
1768-07-01,Allentown,21.133000000000003
1768-08-01,Allentown,20.494
1768-09-01,Allentown,15.686999999999998
1768-10-01,Allentown,9.103
1768-11-01,Allentown,3.407
1768-12-01,Allentown,-1.661
1769-01-01,Allentown,-1.794
1769-02-01,Allentown,-2.48
1769-03-01,Allentown,2.086
1769-04-01,Allentown,8.157
1769-05-01,Allentown,13.858
1769-06-01,Allentown,20.674
1769-07-01,Allentown,22.372
1769-08-01,Allentown,21.182
1769-09-01,Allentown,17.095
1769-10-01,Allentown,8.261000000000001
1769-11-01,Allentown,2.268
1769-12-01,Allentown,-2.459
1770-01-01,Allentown,-4.7940000000000005
1770-02-01,Allentown,-1.6569999999999998
1770-03-01,Allentown,0.3159999999999998
1770-04-01,Allentown,8.689
1770-05-01,Allentown,14.3
1770-06-01,Allentown,19.44
1770-07-01,Allentown,22.242
1770-08-01,Allentown,21.352
1770-09-01,Allentown,16.363999999999994
1770-10-01,Allentown,8.748
1770-11-01,Allentown,4.558
1770-12-01,Allentown,-1.092
1771-01-01,Allentown,-0.0390000000000001
1771-02-01,Allentown,-4.02
1771-03-01,Allentown,2.995
1771-04-01,Allentown,8.771
1771-05-01,Allentown,16.185000000000002
1771-06-01,Allentown,20.092
1771-07-01,Allentown,22.235
1771-08-01,Allentown,22.534
1771-09-01,Allentown,16.857999999999997
1771-10-01,Allentown,12.686
1771-11-01,Allentown,6.34
1771-12-01,Allentown,-2.468
1772-01-01,Allentown,-3.74
1772-02-01,Allentown,-1.898
1772-03-01,Allentown,-0.5390000000000001
1772-04-01,Allentown,9.009
1772-05-01,Allentown,13.882
1772-06-01,Allentown,19.348
1772-07-01,Allentown,22.871
1772-08-01,Allentown,21.212
1772-09-01,Allentown,15.342999999999998
1772-10-01,Allentown,11.550999999999998
1772-11-01,Allentown,5.988
1772-12-01,Allentown,2.6670000000000003
1773-01-01,Allentown,-2.708
1773-02-01,Allentown,-5.051
1773-03-01,Allentown,2.469
1773-04-01,Allentown,9.441
1773-05-01,Allentown,16.254
1773-06-01,Allentown,20.253
1773-07-01,Allentown,23.244
1773-08-01,Allentown,21.524
1773-09-01,Allentown,18.22
1773-10-01,Allentown,11.592
1773-11-01,Allentown,3.929
1773-12-01,Allentown,1.778
1774-01-01,Allentown,-6.386
1774-02-01,Allentown,-1.681
1774-03-01,Allentown,3.005
1774-04-01,Allentown,12.664
1774-06-01,Allentown,19.994
1774-07-01,Allentown,23.026
1774-08-01,Allentown,21.752
1774-09-01,Allentown,16.54
1774-10-01,Allentown,12.922999999999998
1774-11-01,Allentown,4.453
1774-12-01,Allentown,-1.597
1775-01-01,Allentown,-1.1269999999999998
1775-02-01,Allentown,1.335
1775-03-01,Allentown,4.784
1775-04-01,Allentown,8.367
1775-05-01,Allentown,17.038
1775-06-01,Allentown,18.539
1775-07-01,Allentown,22.648000000000003
1775-08-01,Allentown,21.225
1775-09-01,Allentown,16.406999999999996
1775-10-01,Allentown,10.712
1775-11-01,Allentown,5.265
1775-12-01,Allentown,-2.279
1776-01-01,Allentown,-4.406000000000001
1776-02-01,Allentown,-1.976
1776-03-01,Allentown,1.712
1776-04-01,Allentown,8.185
1776-06-01,Allentown,19.891
1776-07-01,Allentown,21.538
1776-08-01,Allentown,21.448
1776-09-01,Allentown,17.418999999999997
1776-10-01,Allentown,11.0
1776-11-01,Allentown,5.6610000000000005
1776-12-01,Allentown,-0.002
1777-01-01,Allentown,-1.7029999999999998
1777-02-01,Allentown,-1.6769999999999998
1777-03-01,Allentown,2.658
1777-04-01,Allentown,7.093999999999999
1777-05-01,Allentown,13.042000000000002
1777-06-01,Allentown,18.438
1777-07-01,Allentown,19.05
1777-08-01,Allentown,21.208
1777-09-01,Allentown,15.557999999999998
1777-10-01,Allentown,10.008
1777-11-01,Allentown,3.394
1777-12-01,Allentown,-1.889
1778-01-01,Allentown,-2.395
1778-05-01,Allentown,13.965
1778-06-01,Allentown,18.564
1778-10-01,Allentown,11.454999999999998
1778-11-01,Allentown,2.461
1778-12-01,Allentown,-2.739
1779-01-01,Allentown,-3.5980000000000003
1779-02-01,Allentown,2.204
1779-03-01,Allentown,2.134
1781-01-01,Allentown,-0.665
1781-02-01,Allentown,-0.6480000000000001
1781-03-01,Allentown,2.728
1781-04-01,Allentown,7.723000000000001
1781-05-01,Allentown,14.866
1781-06-01,Allentown,19.033
1781-07-01,Allentown,23.319000000000003
1781-08-01,Allentown,22.202
1781-09-01,Allentown,16.221999999999998
1781-10-01,Allentown,10.703
1781-11-01,Allentown,3.072
1781-12-01,Allentown,-1.1
1782-01-01,Allentown,-5.17
1782-02-01,Allentown,-3.844
1782-03-01,Allentown,0.6619999999999999
1782-04-01,Allentown,10.131
1782-05-01,Allentown,15.515
1782-06-01,Allentown,21.032
1782-07-01,Allentown,21.423
1782-08-01,Allentown,22.76
1782-09-01,Allentown,18.039
1782-10-01,Allentown,8.565999999999999
1782-11-01,Allentown,2.653
1782-12-01,Allentown,-1.94
1783-01-01,Allentown,-5.013999999999999
1783-02-01,Allentown,-0.4500000000000002
1783-03-01,Allentown,1.6269999999999998
1783-04-01,Allentown,8.539
1783-05-01,Allentown,15.389
1783-06-01,Allentown,21.182
1783-07-01,Allentown,21.486
1783-08-01,Allentown,21.439
1783-09-01,Allentown,14.237999999999998
1783-10-01,Allentown,8.315999999999999
1783-11-01,Allentown,1.221
1783-12-01,Allentown,-2.21
1784-01-01,Allentown,-6.08
1784-02-01,Allentown,-6.486000000000001
1784-03-01,Allentown,0.7469999999999999
1784-04-01,Allentown,6.1160000000000005
1784-05-01,Allentown,14.21
1784-06-01,Allentown,19.949
1784-07-01,Allentown,22.174
1784-08-01,Allentown,22.545
1784-09-01,Allentown,16.374000000000002
1784-10-01,Allentown,8.674
1784-11-01,Allentown,5.033
1784-12-01,Allentown,-2.423
1785-01-01,Allentown,-5.126
1785-02-01,Allentown,-3.4530000000000003
1785-03-01,Allentown,-1.3430000000000002
1785-04-01,Allentown,7.245
1785-05-01,Allentown,13.007
1785-06-01,Allentown,20.938
1785-07-01,Allentown,22.188
1785-08-01,Allentown,21.504
1785-09-01,Allentown,15.259999999999998
1785-10-01,Allentown,9.514
1785-11-01,Allentown,3.874
1785-12-01,Allentown,-1.681
1786-01-01,Allentown,-5.301
1786-02-01,Allentown,-2.107
1786-03-01,Allentown,4.104
1786-04-01,Allentown,8.086
1786-05-01,Allentown,14.358
1786-06-01,Allentown,20.754
1786-07-01,Allentown,22.594
1786-08-01,Allentown,20.381
1786-09-01,Allentown,16.939999999999998
1786-10-01,Allentown,10.736999999999998
1786-11-01,Allentown,1.636
1786-12-01,Allentown,-4.374
1787-01-01,Allentown,-3.09
1787-02-01,Allentown,-2.79
1787-03-01,Allentown,3.155
1787-04-01,Allentown,8.756
1787-05-01,Allentown,13.978000000000002
1787-06-01,Allentown,19.443
1787-07-01,Allentown,21.092
1787-08-01,Allentown,20.789
1787-09-01,Allentown,15.412999999999998
1787-10-01,Allentown,7.802
1787-11-01,Allentown,4.832
1787-12-01,Allentown,-1.6829999999999998
1788-01-01,Allentown,-4.862
1788-02-01,Allentown,-3.317
1788-03-01,Allentown,2.314
1788-04-01,Allentown,9.391
1788-05-01,Allentown,14.692
1788-06-01,Allentown,20.004
1788-07-01,Allentown,23.586
1788-08-01,Allentown,21.792
1788-09-01,Allentown,17.230999999999998
1788-10-01,Allentown,12.893999999999998
1788-11-01,Allentown,6.5360000000000005
1788-12-01,Allentown,-2.968
1789-01-01,Allentown,-2.8510000000000004
1789-02-01,Allentown,-4.862
1789-03-01,Allentown,2.003
1789-04-01,Allentown,8.251000000000001
1789-05-01,Allentown,13.720999999999998
1789-06-01,Allentown,20.584
1789-07-01,Allentown,23.356
1789-08-01,Allentown,22.477
1789-09-01,Allentown,17.098999999999997
1789-10-01,Allentown,7.883999999999999
1789-11-01,Allentown,4.995
1789-12-01,Allentown,0.424
1790-01-01,Allentown,-1.1749999999999998
1790-02-01,Allentown,-1.5950000000000002
1790-03-01,Allentown,1.935
1790-04-01,Allentown,6.979000000000001
1790-05-01,Allentown,14.99
1790-06-01,Allentown,21.148000000000003
1790-07-01,Allentown,21.726
1790-08-01,Allentown,22.087
1790-09-01,Allentown,17.264999999999993
1790-10-01,Allentown,10.396999999999998
1790-11-01,Allentown,3.819
1790-12-01,Allentown,-4.839
1791-01-01,Allentown,-2.908
1791-02-01,Allentown,-4.232
1791-03-01,Allentown,4.303999999999999
1791-04-01,Allentown,9.482
1791-05-01,Allentown,15.816
1791-06-01,Allentown,20.21
1791-07-01,Allentown,21.626
1791-08-01,Allentown,21.446
1791-09-01,Allentown,16.105999999999998
1791-10-01,Allentown,8.367999999999999
1791-11-01,Allentown,3.742
1791-12-01,Allentown,-1.477
1792-01-01,Allentown,-7.111000000000001
1792-02-01,Allentown,-2.88
1792-03-01,Allentown,3.3310000000000004
1792-04-01,Allentown,8.685
1792-05-01,Allentown,15.468
1792-06-01,Allentown,19.039
1792-07-01,Allentown,21.389
1792-08-01,Allentown,19.875
1792-09-01,Allentown,15.201999999999998
1792-10-01,Allentown,10.6
1792-11-01,Allentown,4.004
1792-12-01,Allentown,-2.939
1793-01-01,Allentown,-2.3280000000000003
1793-02-01,Allentown,-1.524
1793-03-01,Allentown,3.22
1793-04-01,Allentown,9.645
1793-05-01,Allentown,15.804
1793-06-01,Allentown,20.634
1793-07-01,Allentown,22.613000000000003
1793-08-01,Allentown,21.763
1793-09-01,Allentown,17.218
1793-10-01,Allentown,9.762
1793-11-01,Allentown,3.749
1793-12-01,Allentown,-1.971
1794-01-01,Allentown,-2.648
1794-02-01,Allentown,-2.8710000000000004
1794-03-01,Allentown,3.425
1794-04-01,Allentown,9.443
1794-05-01,Allentown,15.978000000000002
1794-06-01,Allentown,19.185
1794-07-01,Allentown,21.394
1794-08-01,Allentown,21.4
1794-09-01,Allentown,17.994
1794-10-01,Allentown,9.004999999999997
1794-11-01,Allentown,3.466
1794-12-01,Allentown,2.2110000000000003
1795-01-01,Allentown,-3.588
1795-02-01,Allentown,-2.574
1795-03-01,Allentown,1.838
1795-04-01,Allentown,8.527000000000001
1795-05-01,Allentown,14.818
1795-06-01,Allentown,19.644
1795-07-01,Allentown,21.383000000000003
1795-08-01,Allentown,20.855
1795-09-01,Allentown,16.887999999999998
1795-10-01,Allentown,10.217
1795-11-01,Allentown,3.23
1795-12-01,Allentown,-0.6990000000000001
1796-01-01,Allentown,-2.6460000000000004
1796-02-01,Allentown,-2.9770000000000003
1796-03-01,Allentown,0.5030000000000001
1796-04-01,Allentown,9.552
1796-05-01,Allentown,14.349
1796-06-01,Allentown,20.021
1796-07-01,Allentown,22.337
1796-08-01,Allentown,21.411
1796-09-01,Allentown,16.668999999999997
1796-10-01,Allentown,9.794
1796-11-01,Allentown,3.125
1796-12-01,Allentown,-4.54
1797-01-01,Allentown,-4.89
1797-02-01,Allentown,0.4510000000000001
1797-03-01,Allentown,2.155
1797-04-01,Allentown,8.301
1797-05-01,Allentown,13.598
1797-06-01,Allentown,19.997
1797-07-01,Allentown,23.272
1797-08-01,Allentown,21.096
1797-09-01,Allentown,16.089000000000002
1797-10-01,Allentown,8.674
1797-11-01,Allentown,1.557
1797-12-01,Allentown,-4.159
1798-01-01,Allentown,-2.955
1798-02-01,Allentown,-3.667
