Date,Temp_C
2012-01-01,-1.0297745200717123
2012-01-02,-1.0297745200717123
2012-01-03,-1.0297745200717123
2012-01-04,-1.0297745200717123
2012-01-05,-1.0297745200717123
2012-01-06,-1.0297745200717123
2012-01-07,-1.0297745200717123
2012-01-08,-1.0297745200717123
2012-01-09,-1.0297745200717123
2012-01-10,-1.0297745200717123
2012-01-11,-1.0297745200717123
2012-01-12,-1.0297745200717123
2012-01-13,-1.0297745200717123
2012-01-14,-1.0297745200717123
2012-01-15,-1.0297745200717123
2012-01-16,-1.0297745200717123
2012-01-17,-1.0297745200717123
2012-01-18,-1.0297745200717123
2012-01-19,-1.0297745200717123
2012-01-20,-1.0297745200717123
2012-01-21,-0.02555911091282819
2012-01-22,-0.02555911091282819
2012-01-23,-0.02555911091282819
2012-01-24,-0.02555911091282819
2012-01-25,-0.02555911091282819
2012-01-26,-0.02555911091282819
2012-01-27,-0.02555911091282819
2012-01-28,-0.02555911091282819
2012-01-29,-0.02555911091282819
2012-01-30,-0.02555911091282819
2012-01-31,0.13943940010747924
2012-02-01,0.13943940010747924
2012-02-02,0.13943940010747924
2012-02-03,0.13943940010747924
2012-02-04,0.13943940010747924
2012-02-05,0.13943940010747924
2012-02-06,0.13943940010747924
2012-02-07,0.13943940010747924
2012-02-08,0.13943940010747924
2012-02-09,0.13943940010747924
2012-02-10,0.13943940010747924
2012-02-11,0.13943940010747924
2012-02-12,0.13943940010747924
2012-02-13,0.13943940010747924
2012-02-14,-0.5040792946793273
2012-02-15,-0.5040792946793273
2012-02-16,-0.5040792946793273
2012-02-17,4.318849804154162
2012-02-18,4.318849804154162
2012-02-19,4.318849804154162
2012-02-20,4.318849804154162
2012-02-21,4.318849804154162
2012-02-22,4.318849804154162
2012-02-23,4.318849804154162
2012-02-24,4.318849804154162
2012-02-25,4.318849804154162
2012-02-26,4.318849804154162
2012-02-27,4.318849804154162
2012-02-28,4.318849804154162
2012-02-29,4.430055398359855
2012-03-01,7.522833622340416
2012-03-02,7.5651465053338125
2012-03-03,7.5651465053338125
2012-03-04,7.5651465053338125
2012-03-05,7.5651465053338125
2012-03-06,7.5651465053338125
2012-03-07,7.5651465053338125
2012-03-08,7.5651465053338125
2012-03-09,7.5651465053338125
2012-03-10,7.5651465053338125
2012-03-11,7.505799715659791
2012-03-12,7.505799715659791
2012-03-13,7.505799715659791
2012-03-14,7.505799715659791
2012-03-15,7.505799715659791
2012-03-16,7.505799715659791
2012-03-17,12.048602580250146
2012-03-18,12.048602580250146
2012-03-19,12.048602580250146
2012-03-20,12.048602580250146
2012-03-21,12.048602580250146
2012-03-22,12.048602580250146
2012-03-23,12.048602580250146
2012-03-24,12.048602580250146
2012-03-25,12.048602580250146
2012-03-26,12.048602580250146
2012-03-27,12.048602580250146
2012-03-28,12.048602580250146
2012-03-29,12.048602580250146
2012-03-30,12.048602580250146
2012-03-31,12.20630222805386
2012-04-01,11.195716199762725
2012-04-02,11.195716199762725
2012-04-03,11.195716199762725
2012-04-04,11.195716199762725
2012-04-05,11.195716199762725
2012-04-06,11.195716199762725
2012-04-07,11.195716199762725
2012-04-08,11.195716199762725
2012-04-09,11.195716199762725
2012-04-10,11.195716199762725
2012-04-11,11.195716199762725
2012-04-12,11.195716199762725
2012-04-13,11.195716199762725
2012-04-14,11.195716199762725
2012-04-15,17.161947101970252
2012-04-16,17.250368668199695
2012-04-17,17.250368668199695
2012-04-18,17.250368668199695
2012-04-19,17.250368668199695
2012-04-20,17.250368668199695
2012-04-21,17.250368668199695
2012-04-22,17.576979739509348
2012-04-23,17.576979739509348
2012-04-24,17.576979739509348
2012-04-25,17.576979739509348
2012-04-26,17.576979739509348
2012-04-27,17.576979739509348
2012-04-28,17.576979739509348
2012-04-29,17.576979739509348
2012-04-30,17.510084896275693
2012-05-01,17.993765181963823
2012-05-02,17.161733512837408
2012-05-03,17.161733512837408
2012-05-04,17.161733512837408
2012-05-05,17.161733512837408
2012-05-06,17.161733512837408
2012-05-07,17.161733512837408
2012-05-08,17.161733512837408
2012-05-09,17.161733512837408
2012-05-10,17.161733512837408
2012-05-11,17.161733512837408
2012-05-12,17.161733512837408
