Date,Temp_C
2006-04-02,14.527335651645648
2006-04-03,14.527335651645648
2006-04-04,14.527335651645648
2006-04-05,14.527335651645648
2006-04-06,14.527335651645648
2006-04-07,14.527335651645648
2006-04-08,14.527335651645648
2006-04-09,14.527335651645648
2006-04-10,14.527335651645648
2006-04-11,14.527335651645648
2006-04-12,14.527335651645648
2006-04-13,14.527335651645648
2006-04-14,14.527335651645648
2006-04-15,14.527335651645648
2006-04-16,18.08993457133336
2006-04-17,18.08993457133336
2006-04-18,18.08993457133336
2006-04-19,18.08993457133336
2006-04-20,18.08993457133336
2006-04-21,18.08993457133336
2006-04-22,18.08993457133336
2006-04-23,18.843044655492356
2006-04-24,18.843044655492356
2006-04-25,18.843044655492356
2006-04-26,18.843044655492356
2006-04-27,18.843044655492356
2006-04-28,18.843044655492356
2006-04-29,18.843044655492356
2006-04-30,18.843044655492356
2006-05-01,18.843044655492356
2006-05-02,19.24126289118043
2006-05-03,19.311810777708317
2006-05-04,19.311810777708317
2006-05-05,19.311810777708317
2006-05-06,19.311810777708317
2006-05-07,19.311810777708317
2006-05-08,19.311810777708317
2006-05-09,19.311810777708317
2006-05-10,19.311810777708317
2006-05-11,19.311810777708317
2006-05-12,19.311810777708317
2006-05-13,19.311810777708317
2006-05-14,19.311810777708317
2006-05-15,22.241743568449124
2006-05-16,22.241743568449124
2006-05-17,22.241743568449124
2006-05-18,22.241743568449124
2006-05-19,23.106426198660017
2006-05-20,23.106426198660017
2006-05-21,23.106426198660017
2006-05-22,23.106426198660017
2006-05-23,23.106426198660017
2006-05-24,23.106426198660017
2006-05-25,23.106426198660017
2006-05-26,23.106426198660017
2006-05-27,23.106426198660017
2006-05-28,23.106426198660017
2006-05-29,23.106426198660017
2006-05-30,23.106426198660017
2006-05-31,23.106426198660017
2006-06-01,23.254468991901255
2006-06-02,23.235562731898597
2006-06-03,23.235562731898597
2006-06-04,23.235562731898597
2006-06-05,23.235562731898597
2006-06-06,23.235562731898597
2006-06-07,23.235562731898597
2006-06-08,23.235562731898597
2006-06-09,23.235562731898597
2006-06-10,23.235562731898597
2006-06-11,23.667500569560882
2006-06-12,23.667500569560882
2006-06-13,23.667500569560882
2006-06-14,23.667500569560882
2006-06-15,23.667500569560882
2006-06-16,23.667500569560882
2006-06-17,25.226140717162888
2006-06-18,25.226140717162888
2006-06-19,25.226140717162888
2006-06-20,25.226140717162888
2006-06-21,25.226140717162888
2006-06-22,25.226140717162888
2006-06-23,25.226140717162888
2006-06-24,25.226140717162888
2006-06-25,25.226140717162888
2006-06-26,25.226140717162888
2006-06-27,25.226140717162888
2006-06-28,25.226140717162888
2006-06-29,25.226140717162888
2006-06-30,25.226140717162888
2006-07-01,25.285946109199763
2006-07-02,25.285946109199763
2006-07-03,25.285946109199763
2006-07-04,25.285946109199763
2006-07-05,25.285946109199763
2006-07-06,25.285946109199763
2006-07-07,25.285946109199763
2006-07-08,25.285946109199763
2006-07-09,25.285946109199763
2006-07-10,25.285946109199763
2006-07-11,25.285946109199763
2006-07-12,25.285946109199763
2006-07-13,25.285946109199763
2006-07-14,25.285946109199763
2006-07-15,25.285946109199763
2006-07-16,25.285946109199763
2006-07-17,25.227879082112317
2006-07-18,25.227879082112317
2006-07-19,25.227879082112317
2006-07-20,25.227879082112317
2006-07-21,25.227879082112317
2006-07-22,25.227879082112317
2006-07-23,24.750236993563288
2006-07-24,24.750236993563288
2006-07-25,24.750236993563288
2006-07-26,24.750236993563288
2006-07-27,24.750236993563288
2006-07-28,24.750236993563288
2006-07-29,24.750236993563288
2006-07-30,24.750236993563288
2006-07-31,24.750236993563288
2006-08-01,24.761271264306842
2006-08-02,24.58620085149545
2006-08-03,24.58620085149545
2006-08-04,24.58620085149545
2006-08-05,24.58620085149545
2006-08-06,24.58620085149545
2006-08-07,24.58620085149545
2006-08-08,24.58620085149545
2006-08-09,24.58620085149545
2006-08-10,24.58620085149545
2006-08-11,24.58620085149545
2006-08-12,24.58620085149545
2006-08-13,24.58620085149545
2006-08-14,24.58620085149545
2006-08-15,24.58620085149545
2006-08-16,24.58620085149545
2006-08-17,24.58620085149545
2006-08-18,24.58620085149545
2006-08-19,21.895269392150723
2006-08-20,21.895269392150723
2006-08-21,21.895269392150723
2006-08-22,21.895269392150723
2006-08-23,21.895269392150723
2006-08-24,21.895269392150723
2006-08-25,21.895269392150723
2006-08-26,21.895269392150723
2006-08-27,21.895269392150723
2006-08-28,21.895269392150723
2006-08-29,21.895269392150723
2006-08-30,21.895269392150723
2006-08-31,21.9270912350805
2006-09-01,21.9270912350805
2006-09-02,21.28429775381235
2006-09-03,21.28429775381235
2006-09-04,21.28429775381235
2006-09-05,21.28429775381235
2006-09-06,21.28429775381235
2006-09-07,21.28429775381235
2006-09-08,21.28429775381235
2006-09-09,21.28429775381235
2006-09-10,21.28429775381235
2006-09-11,21.28429775381235
2006-09-12,21.28429775381235
2006-09-13,21.28429775381235
2006-09-14,21.28429775381235
2006-09-15,21.28429775381235
2006-09-16,21.28429775381235
2006-09-17,16.0499288335053
2006-09-18,16.0499288335053
2006-09-19,16.0499288335053
2006-09-20,16.0499288335053
2006-09-21,16.0499288335053
2006-09-22,16.0499288335053
2006-09-23,16.0499288335053
2006-09-24,16.0499288335053
2006-09-25,16.0499288335053
2006-09-26,16.0499288335053
2006-09-27,16.0499288335053
2006-09-28,16.0499288335053
2006-09-29,16.0499288335053
2006-09-30,16.0499288335053
2006-10-01,16.103804979191388
2006-10-02,15.534955536069306
2006-10-03,15.534955536069306
2006-10-04,15.534955536069306
2006-10-05,15.534955536069306
2006-10-06,15.534955536069306
2006-10-07,15.534955536069306
2006-10-08,15.534955536069306
2006-10-09,15.534955536069306
2006-10-10,15.534955536069306
2006-10-11,15.534955536069306
2006-10-12,15.534955536069306
2006-10-13,15.534955536069306
2006-10-14,15.534955536069306
2006-10-15,15.534955536069306
2006-10-16,15.534955536069306
2006-10-17,11.188875594388607
2006-10-18,11.188875594388607
2006-10-19,11.188875594388607
2006-10-20,11.188875594388607
2006-10-21,11.188875594388607
2006-10-22,11.188875594388607
2006-10-23,11.08332640819234
2006-10-24,11.08332640819234
2006-10-25,11.08332640819234
2006-10-26,11.08332640819234
2006-10-27,11.08332640819234
2006-10-28,11.08332640819234
2006-10-29,11.08332640819234
2006-10-30,11.08332640819234
2006-10-31,11.024469913591298
2006-11-01,11.024469913591298
2006-11-02,10.52221139129732
2006-11-03,10.52221139129732
2006-11-04,10.52221139129732
2006-11-05,10.52221139129732
2006-11-06,10.52221139129732
2006-11-07,10.52221139129732
2006-11-08,10.52221139129732
2006-11-09,10.52221139129732
2006-11-10,10.52221139129732
2006-11-11,10.52221139129732
2006-11-12,10.52221139129732
2006-11-13,10.52221139129732
2006-11-14,10.52221139129732
2006-11-15,6.938310698652917
2006-11-16,6.938310698652917
2006-11-17,6.938310698652917
2006-11-18,6.938310698652917
2006-11-19,6.5763510839414145
2006-11-20,6.5763510839414145
2006-11-21,6.5763510839414145
2006-11-22,6.5763510839414145
2006-11-23,6.5763510839414145
2006-11-24,6.5763510839414145
2006-11-25,6.5763510839414145
2006-11-26,6.5763510839414145
2006-11-27,6.5763510839414145
2006-11-28,6.5763510839414145
2006-11-29,6.5763510839414145
2006-11-30,6.5763510839414145
