Date,Temp_C
2008-05-20,23.128718976165946
2008-05-21,23.128718976165946
2008-05-22,23.128718976165946
2008-05-23,23.128718976165946
2008-05-24,23.128718976165946
2008-05-25,23.128718976165946
2008-05-26,23.128718976165946
2008-05-27,23.128718976165946
2008-05-28,23.128718976165946
2008-05-29,23.128718976165946
2008-05-30,23.128718976165946
2008-05-31,23.23777538310051
2008-06-01,23.50898744564058
2008-06-02,23.50898744564058
2008-06-03,23.50898744564058
2008-06-04,23.50898744564058
2008-06-05,23.50898744564058
2008-06-06,23.50898744564058
2008-06-07,23.50898744564058
2008-06-08,23.50898744564058
2008-06-09,23.50898744564058
2008-06-10,23.978091628168848
2008-06-11,23.978091628168848
2008-06-12,23.978091628168848
2008-06-13,23.978091628168848
2008-06-14,23.978091628168848
2008-06-15,23.978091628168848
2008-06-16,24.94845624044402
2008-06-17,24.94845624044402
2008-06-18,24.94845624044402
2008-06-19,24.94845624044402
2008-06-20,24.94845624044402
2008-06-21,24.94845624044402
2008-06-22,24.94845624044402
2008-06-23,24.94845624044402
2008-06-24,24.94845624044402
2008-06-25,24.94845624044402
2008-06-26,24.94845624044402
2008-06-27,24.94845624044402
2008-06-28,24.94845624044402
2008-06-29,24.94845624044402
2008-06-30,25.08613405624562
2008-07-01,25.08613405624562
2008-07-02,25.08613405624562
2008-07-03,25.08613405624562
2008-07-04,25.08613405624562
2008-07-05,25.08613405624562
2008-07-06,25.08613405624562
2008-07-07,25.08613405624562
2008-07-08,25.08613405624562
2008-07-09,25.08613405624562
2008-07-10,25.08613405624562
2008-07-11,25.08613405624562
2008-07-12,25.08613405624562
2008-07-13,25.08613405624562
2008-07-14,25.08613405624562
2008-07-15,25.104529667197856
2008-07-16,25.104529667197856
2008-07-17,25.104529667197856
2008-07-18,25.104529667197856
2008-07-19,25.104529667197856
2008-07-20,25.104529667197856
2008-07-21,25.104529667197856
2008-07-22,24.635425484669586
2008-07-23,24.635425484669586
2008-07-24,24.635425484669586
2008-07-25,24.635425484669586
2008-07-26,24.635425484669586
2008-07-27,24.635425484669586
2008-07-28,24.635425484669586
2008-07-29,24.635425484669586
2008-07-30,24.635425484669586
2008-07-31,24.648870030863392
2008-08-01,24.27468095056803
2008-08-02,24.27468095056803
2008-08-03,24.27468095056803
2008-08-04,24.27468095056803
2008-08-05,24.27468095056803
2008-08-06,24.27468095056803
2008-08-07,24.27468095056803
2008-08-08,24.27468095056803
2008-08-09,24.27468095056803
2008-08-10,24.27468095056803
2008-08-11,24.27468095056803
2008-08-12,24.27468095056803
2008-08-13,24.27468095056803
2008-08-14,24.27468095056803
2008-08-15,24.27468095056803
2008-08-16,24.27468095056803
2008-08-17,24.27468095056803
2008-08-18,21.302080325942153
2008-08-19,21.302080325942153
2008-08-20,21.302080325942153
2008-08-21,21.302080325942153
2008-08-22,21.302080325942153
2008-08-23,21.302080325942153
2008-08-24,21.302080325942153
2008-08-25,21.302080325942153
2008-08-26,21.302080325942153
2008-08-27,21.302080325942153
2008-08-28,21.302080325942153
2008-08-29,21.302080325942153
2008-08-30,21.311885172839318
2008-08-31,21.311885172839318
2008-09-01,20.612547965928023
2008-09-02,20.612547965928023
2008-09-03,20.612547965928023
2008-09-04,20.612547965928023
2008-09-05,20.612547965928023
2008-09-06,20.612547965928023
2008-09-07,20.612547965928023
2008-09-08,20.612547965928023
2008-09-09,20.612547965928023
2008-09-10,20.55129265347936
2008-09-11,20.55129265347936
2008-09-12,20.55129265347936
2008-09-13,20.55129265347936
2008-09-14,20.55129265347936
2008-09-15,20.55129265347936
2008-09-16,14.854352192656812
2008-09-17,14.854352192656812
2008-09-18,14.854352192656812
2008-09-19,14.854352192656812
2008-09-20,14.854352192656812
2008-09-21,14.854352192656812
2008-09-22,14.854352192656812
2008-09-23,14.854352192656812
2008-09-24,14.854352192656812
2008-09-25,14.854352192656812
2008-09-26,14.854352192656812
2008-09-27,14.854352192656812
2008-09-28,14.854352192656812
2008-09-29,14.854352192656812
2008-09-30,14.854352192656812
2008-10-01,14.54919286238349
2008-10-02,14.54919286238349
2008-10-03,14.54919286238349
2008-10-04,14.54919286238349
2008-10-05,14.54919286238349
2008-10-06,14.54919286238349
2008-10-07,14.54919286238349
2008-10-08,14.54919286238349
2008-10-09,14.54919286238349
2008-10-10,14.54919286238349
2008-10-11,14.54919286238349
2008-10-12,14.54919286238349
2008-10-13,14.54919286238349
2008-10-14,14.54919286238349
2008-10-15,14.54919286238349
2008-10-16,9.35567927252312
2008-10-17,9.35567927252312
2008-10-18,9.35567927252312
2008-10-19,9.35567927252312
2008-10-20,9.35567927252312
2008-10-21,9.416934584971782
2008-10-22,9.28313230731087
2008-10-23,9.28313230731087
2008-10-24,9.28313230731087
2008-10-25,9.28313230731087
2008-10-26,9.28313230731087
2008-10-27,9.28313230731087
2008-10-28,9.28313230731087
2008-10-29,9.28313230731087
2008-10-30,9.173289725191612
2008-10-31,9.227931307502693
2008-11-01,8.147306150964742
2008-11-02,8.147306150964742
2008-11-03,8.147306150964742
2008-11-04,8.147306150964742
2008-11-05,8.147306150964742
2008-11-06,8.147306150964742
2008-11-07,8.147306150964742
2008-11-08,8.147306150964742
2008-11-09,8.147306150964742
2008-11-10,8.147306150964742
2008-11-11,8.147306150964742
2008-11-12,8.147306150964742
2008-11-13,8.147306150964742
2008-11-14,3.433780338558354
2008-11-15,3.433780338558354
2008-11-16,3.433780338558354
2008-11-17,3.433780338558354
2008-11-18,3.3773528645589272
2008-11-19,3.3773528645589272
2008-11-20,3.3773528645589272
2008-11-21,3.3773528645589272
2008-11-22,3.3773528645589272
2008-11-23,3.3773528645589272
2008-11-24,3.3773528645589272
2008-11-25,3.3773528645589272
2008-11-26,3.3773528645589272
2008-11-27,3.3773528645589272
2008-11-28,3.3773528645589272
2008-11-29,3.3773528645589272
2008-11-30,3.3773528645589272
2008-12-01,3.2408585341167506
2008-12-02,3.2408585341167506
2008-12-03,3.2408585341167506
2008-12-04,3.2408585341167506
2008-12-05,3.2408585341167506
2008-12-06,3.2408585341167506
2008-12-07,3.2408585341167506
2008-12-08,3.2408585341167506
2008-12-09,3.2408585341167506
2008-12-10,1.6442932743419443
2008-12-11,1.6442932743419443
2008-12-12,1.6442932743419443
2008-12-13,1.6442932743419443
2008-12-14,1.6442932743419443
2008-12-15,1.6442932743419443
2008-12-16,1.5633179563926733
2008-12-17,1.5633179563926733
2008-12-18,1.5633179563926733
2008-12-19,1.5633179563926733
2008-12-20,1.5633179563926733
2008-12-21,1.5633179563926733
2008-12-22,1.5633179563926733
2008-12-23,1.5633179563926733
2008-12-24,1.5633179563926733
2008-12-25,1.5633179563926733
2008-12-26,1.5633179563926733
2008-12-27,1.5633179563926733
2008-12-28,1.5633179563926733
2008-12-29,1.5633179563926733
2008-12-30,1.5633179563926733
2008-12-31,1.5633179563926733
2009-01-01,1.2299735265399978
2009-01-02,1.2299735265399978
2009-01-03,1.2299735265399978
2009-01-04,1.2299735265399978
2009-01-05,1.2299735265399978
2009-01-06,1.2299735265399978
2009-01-07,1.2299735265399978
2009-01-08,1.2299735265399978
2009-01-09,1.2299735265399978
2009-01-10,1.2299735265399978
2009-01-11,1.2299735265399978
2009-01-12,1.2299735265399978
2009-01-13,1.2299735265399978
2009-01-14,1.2299735265399978
2009-01-15,1.2299735265399978
2009-01-16,1.2299735265399978
2009-01-17,1.2299735265399978
2009-01-18,1.2299735265399978
2009-01-19,1.2299735265399978
2009-01-20,1.2299735265399978
2009-01-21,2.8265387863148033
2009-01-22,2.8265387863148033
2009-01-23,2.8265387863148033
2009-01-24,2.8265387863148033
2009-01-25,2.8265387863148033
2009-01-26,2.8265387863148033
2009-01-27,2.8265387863148033
2009-01-28,2.8265387863148033
2009-01-29,2.8265387863148033
2009-01-30,3.192562340752773
2009-01-31,3.192562340752773
2009-02-01,3.173038405379694
2009-02-02,3.173038405379694
2009-02-03,3.173038405379694
2009-02-04,3.173038405379694
2009-02-05,3.173038405379694
2009-02-06,3.173038405379694
2009-02-07,3.173038405379694
2009-02-08,3.173038405379694
2009-02-09,3.173038405379694
2009-02-10,3.173038405379694
2009-02-11,3.173038405379694
2009-02-12,3.173038405379694
2009-02-13,3.173038405379694
2009-02-14,3.173038405379694
2009-02-15,3.173038405379694
2009-02-16,3.173038405379694
2009-02-17,7.88656421778608
2009-02-18,7.88656421778608
2009-02-19,7.88656421778608
2009-02-20,7.88656421778608
2009-02-21,7.88656421778608
2009-02-22,7.88656421778608
2009-02-23,7.88656421778608
2009-02-24,7.88656421778608
2009-02-25,7.88656421778608
2009-02-26,7.88656421778608
2009-02-27,7.88656421778608
2009-02-28,7.88656421778608
2009-03-01,8.239264563707268
2009-03-02,8.576465158553718
2009-03-03,8.339248851540777
2009-03-04,8.339248851540777
2009-03-05,8.339248851540777
2009-03-06,8.339248851540777
2009-03-07,8.339248851540777
2009-03-08,8.339248851540777
2009-03-09,8.339248851540777
2009-03-10,8.339248851540777
2009-03-11,8.339248851540777
2009-03-12,8.339248851540777
2009-03-13,8.339248851540777
2009-03-14,8.339248851540777
2009-03-15,8.339248851540777
2009-03-16,8.339248851540777
2009-03-17,8.339248851540777
2009-03-18,13.63677561125485
2009-03-19,13.63677561125485
2009-03-20,13.63677561125485
2009-03-21,13.63677561125485
2009-03-22,13.63677561125485
2009-03-23,13.63677561125485
2009-03-24,13.63677561125485
2009-03-25,13.63677561125485
2009-03-26,13.63677561125485
2009-03-27,13.63677561125485
2009-03-28,13.63677561125485
2009-03-29,13.63677561125485
2009-03-30,13.63677561125485
2009-03-31,13.63677561125485
2009-04-01,13.788160169787277
2009-04-02,13.709146365417801
2009-04-03,13.709146365417801
2009-04-04,13.709146365417801
2009-04-05,13.709146365417801
2009-04-06,13.709146365417801
2009-04-07,13.709146365417801
2009-04-08,13.709146365417801
2009-04-09,13.709146365417801
2009-04-10,13.709146365417801
2009-04-11,13.709146365417801
2009-04-12,13.709146365417801
2009-04-13,13.709146365417801
2009-04-14,13.709146365417801
2009-04-15,13.709146365417801
2009-04-16,19.020199954649758
2009-04-17,19.020199954649758
2009-04-18,19.020199954649758
2009-04-19,19.020199954649758
2009-04-20,19.020199954649758
2009-04-21,19.020199954649758
2009-04-22,19.020199954649758
2009-04-23,19.090543296734513
2009-04-24,19.090543296734513
2009-04-25,19.090543296734513
2009-04-26,19.090543296734513
2009-04-27,19.090543296734513
2009-04-28,19.090543296734513
2009-04-29,19.090543296734513
2009-04-30,19.090543296734513
2009-05-01,19.02934145418825
2009-05-02,19.827366776660224
2009-05-03,19.616237992196197
2009-05-04,19.616237992196197
2009-05-05,19.616237992196197
2009-05-06,19.616237992196197
2009-05-07,19.616237992196197
2009-05-08,19.616237992196197
2009-05-09,19.616237992196197
2009-05-10,19.616237992196197
2009-05-11,19.616237992196197
2009-05-12,19.616237992196197
2009-05-13,19.616237992196197
2009-05-14,19.616237992196197
2009-05-15,22.3067575435195
2009-05-16,22.36334071366804
2009-05-17,22.36334071366804
2009-05-18,22.36334071366804
2009-05-19,23.08427305638678
2009-05-20,23.128718976165946
2009-05-21,23.128718976165946
2009-05-22,23.128718976165946
2009-05-23,23.128718976165946
2009-05-24,23.128718976165946
2009-05-25,23.128718976165946
2009-05-26,23.128718976165946
2009-05-27,23.128718976165946
2009-05-28,23.128718976165946
2009-05-29,23.128718976165946
2009-05-30,23.128718976165946
2009-05-31,23.128718976165946
2009-06-01,23.23777538310051
2009-06-02,23.50898744564058
2009-06-03,23.50898744564058
2009-06-04,23.50898744564058
2009-06-05,23.50898744564058
2009-06-06,23.50898744564058
2009-06-07,23.50898744564058
2009-06-08,23.50898744564058
2009-06-09,23.50898744564058
2009-06-10,23.50898744564058
2009-06-11,23.978091628168848
2009-06-12,23.978091628168848
2009-06-13,23.978091628168848
2009-06-14,23.978091628168848
2009-06-15,23.978091628168848
2009-06-16,23.978091628168848
2009-06-17,24.94845624044402
2009-06-18,24.94845624044402
2009-06-19,24.94845624044402
2009-06-20,24.94845624044402
2009-06-21,24.94845624044402
2009-06-22,24.94845624044402
2009-06-23,24.94845624044402
2009-06-24,24.94845624044402
2009-06-25,24.94845624044402
2009-06-26,24.94845624044402
2009-06-27,24.94845624044402
2009-06-28,24.94845624044402
2009-06-29,24.94845624044402
2009-06-30,24.94845624044402
2009-07-01,25.08613405624562
2009-07-02,25.08613405624562
2009-07-03,25.08613405624562
2009-07-04,25.08613405624562
2009-07-05,25.08613405624562
2009-07-06,25.08613405624562
2009-07-07,25.08613405624562
2009-07-08,25.08613405624562
2009-07-09,25.08613405624562
2009-07-10,25.08613405624562
2009-07-11,25.08613405624562
2009-07-12,25.08613405624562
2009-07-13,25.08613405624562
2009-07-14,25.08613405624562
2009-07-15,25.08613405624562
2009-07-16,25.104529667197856
2009-07-17,25.104529667197856
2009-07-18,25.104529667197856
2009-07-19,25.104529667197856
2009-07-20,25.104529667197856
2009-07-21,25.104529667197856
2009-07-22,25.104529667197856
2009-07-23,24.635425484669586
2009-07-24,24.635425484669586
2009-07-25,24.635425484669586
2009-07-26,24.635425484669586
2009-07-27,24.635425484669586
2009-07-28,24.635425484669586
2009-07-29,24.635425484669586
2009-07-30,24.635425484669586
2009-07-31,24.635425484669586
2009-08-01,24.648870030863392
2009-08-02,24.27468095056803
2009-08-03,24.27468095056803
2009-08-04,24.27468095056803
2009-08-05,24.27468095056803
2009-08-06,24.27468095056803
2009-08-07,24.27468095056803
2009-08-08,24.27468095056803
2009-08-09,24.27468095056803
2009-08-10,24.27468095056803
2009-08-11,24.27468095056803
2009-08-12,24.27468095056803
2009-08-13,24.27468095056803
2009-08-14,24.27468095056803
2009-08-15,24.27468095056803
2009-08-16,24.27468095056803
2009-08-17,24.27468095056803
2009-08-18,24.27468095056803
2009-08-19,21.302080325942153
2009-08-20,21.302080325942153
2009-08-21,21.302080325942153
2009-08-22,21.302080325942153
2009-08-23,21.302080325942153
2009-08-24,21.302080325942153
2009-08-25,21.302080325942153
2009-08-26,21.302080325942153
2009-08-27,21.302080325942153
2009-08-28,21.302080325942153
2009-08-29,21.302080325942153
2009-08-30,21.302080325942153
2009-08-31,21.311885172839318
2009-09-01,21.311885172839318
2009-09-02,20.612547965928023
2009-09-03,20.612547965928023
2009-09-04,20.612547965928023
2009-09-05,20.612547965928023
2009-09-06,20.612547965928023
2009-09-07,20.612547965928023
2009-09-08,20.612547965928023
2009-09-09,20.612547965928023
2009-09-10,20.612547965928023
2009-09-11,20.55129265347936
2009-09-12,20.55129265347936
2009-09-13,20.55129265347936
2009-09-14,20.55129265347936
2009-09-15,20.55129265347936
2009-09-16,20.55129265347936
2009-09-17,14.854352192656812
2009-09-18,14.854352192656812
2009-09-19,14.854352192656812
2009-09-20,14.854352192656812
2009-09-21,14.854352192656812
2009-09-22,14.854352192656812
2009-09-23,14.854352192656812
2009-09-24,14.854352192656812
2009-09-25,14.854352192656812
2009-09-26,14.854352192656812
2009-09-27,14.854352192656812
2009-09-28,14.854352192656812
2009-09-29,14.854352192656812
2009-09-30,14.854352192656812
2009-10-01,14.854352192656812
2009-10-02,14.54919286238349
2009-10-03,14.54919286238349
2009-10-04,14.54919286238349
