Date,Temp_C
2004-10-10,15.348440365007535
2004-10-11,15.348440365007535
2004-10-12,15.348440365007535
2004-10-13,15.348440365007535
2004-10-14,15.348440365007535
2004-10-15,15.348440365007535
2004-10-16,10.583012570657251
2004-10-17,10.583012570657251
2004-10-18,10.583012570657251
2004-10-19,10.583012570657251
2004-10-20,10.583012570657251
2004-10-21,10.583012570657251
2004-10-22,10.583012570657251
2004-10-23,10.583012570657251
2004-10-24,10.583012570657251
2004-10-25,10.583012570657251
2004-10-26,10.583012570657251
2004-10-27,10.583012570657251
2004-10-28,10.583012570657251
2004-10-29,10.583012570657251
2004-10-30,10.568363281864729
2004-10-31,10.439545675410761
2004-11-01,9.886307733598624
2004-11-02,9.886307733598624
2004-11-03,9.886307733598624
2004-11-04,9.886307733598624
2004-11-05,9.886307733598624
2004-11-06,9.886307733598624
2004-11-07,9.886307733598624
2004-11-08,9.886307733598624
2004-11-09,9.886307733598624
2004-11-10,9.886307733598624
2004-11-11,9.886307733598624
2004-11-12,9.886307733598624
2004-11-13,9.886307733598624
2004-11-14,5.240679955763522
2004-11-15,5.240679955763522
2004-11-16,5.240679955763522
2004-11-17,5.240679955763522
2004-11-18,5.1506044897741114
2004-11-19,5.1506044897741114
2004-11-20,5.1506044897741114
2004-11-21,5.1506044897741114
2004-11-22,5.1506044897741114
2004-11-23,5.1506044897741114
2004-11-24,5.1506044897741114
2004-11-25,5.1506044897741114
2004-11-26,5.1506044897741114
2004-11-27,5.1506044897741114
2004-11-28,5.1506044897741114
2004-11-29,5.1506044897741114
2004-11-30,4.82292671730574
2004-12-01,4.3404687946210405
2004-12-02,4.3404687946210405
2004-12-03,4.3404687946210405
2004-12-04,4.3404687946210405
2004-12-05,4.3404687946210405
2004-12-06,4.3404687946210405
2004-12-07,4.3404687946210405
2004-12-08,4.3404687946210405
2004-12-09,4.3404687946210405
2004-12-10,3.2757595255327376
2004-12-11,3.2757595255327376
2004-12-12,3.2757595255327376
2004-12-13,3.2757595255327376
2004-12-14,3.2757595255327376
2004-12-15,3.2757595255327376
2004-12-16,3.2757595255327376
2004-12-17,3.2757595255327376
2004-12-18,3.2757595255327376
2004-12-19,3.2757595255327376
2004-12-20,3.2757595255327376
2004-12-21,3.2757595255327376
2004-12-22,3.2757595255327376
2004-12-23,3.2757595255327376
2004-12-24,3.2757595255327376
2004-12-25,3.2757595255327376
2004-12-26,3.2757595255327376
2004-12-27,3.2757595255327376
2004-12-28,3.2757595255327376
2004-12-29,3.2757595255327376
2004-12-30,3.2757595255327376
2004-12-31,3.2757595255327376
2005-01-01,3.2403878856315393
2005-01-02,3.2403878856315393
2005-01-03,3.2403878856315393
2005-01-04,3.2403878856315393
2005-01-05,3.2403878856315393
2005-01-06,3.2403878856315393
2005-01-07,3.2403878856315393
2005-01-08,3.2403878856315393
2005-01-09,3.2403878856315393
2005-01-10,3.2403878856315393
2005-01-11,3.2403878856315393
2005-01-12,3.2403878856315393
2005-01-13,3.2403878856315393
2005-01-14,3.2403878856315393
2005-01-15,3.2403878856315393
2005-01-16,3.2403878856315393
2005-01-17,3.2403878856315393
2005-01-18,3.2403878856315393
2005-01-19,3.2403878856315393
2005-01-20,3.2403878856315393
2005-01-21,4.305097154719841
2005-01-22,4.305097154719841
2005-01-23,4.305097154719841
2005-01-24,4.305097154719841
2005-01-25,4.305097154719841
2005-01-26,4.305097154719841
2005-01-27,4.305097154719841
2005-01-28,4.305097154719841
2005-01-29,4.305097154719841
2005-01-30,4.787555077404541
2005-01-31,4.787555077404541
2005-02-01,5.090025178338041
2005-02-02,5.090025178338041
2005-02-03,5.090025178338041
2005-02-04,5.090025178338041
2005-02-05,5.090025178338041
2005-02-06,5.090025178338041
2005-02-07,5.090025178338041
2005-02-08,5.090025178338041
2005-02-09,5.090025178338041
2005-02-10,5.090025178338041
2005-02-11,5.090025178338041
2005-02-12,5.090025178338041
2005-02-13,5.090025178338041
2005-02-14,5.090025178338041
2005-02-15,5.090025178338041
2005-02-16,5.090025178338041
2005-02-17,9.691533434427445
2005-02-18,9.691533434427445
2005-02-19,9.691533434427445
2005-02-20,9.691533434427445
2005-02-21,9.691533434427445
2005-02-22,9.691533434427445
2005-02-23,9.691533434427445
2005-02-24,9.691533434427445
2005-02-25,9.691533434427445
2005-02-26,9.691533434427445
2005-02-27,9.691533434427445
2005-02-28,9.691533434427445
2005-03-01,10.024378371503204
2005-03-02,10.238795196644443
2005-03-03,10.238795196644443
2005-03-04,10.238795196644443
2005-03-05,10.238795196644443
2005-03-06,10.238795196644443
2005-03-07,10.238795196644443
2005-03-08,10.238795196644443
2005-03-09,10.238795196644443
2005-03-10,10.238795196644443
2005-03-11,10.238795196644443
2005-03-12,10.238795196644443
2005-03-13,10.238795196644443
2005-03-14,10.238795196644443
2005-03-15,10.238795196644443
2005-03-16,10.238795196644443
2005-03-17,10.238795196644443
2005-03-18,14.837491946467843
2005-03-19,14.837491946467843
2005-03-20,14.837491946467843
2005-03-21,14.837491946467843
2005-03-22,14.837491946467843
2005-03-23,14.837491946467843
2005-03-24,14.837491946467843
2005-03-25,14.837491946467843
2005-03-26,14.837491946467843
2005-03-27,14.837491946467843
2005-03-28,14.837491946467843
2005-03-29,14.837491946467843
2005-03-30,14.837491946467843
2005-03-31,14.837491946467843
2005-04-01,14.781337911049285
2005-04-02,14.900447766547378
2005-04-03,14.900447766547378
2005-04-04,14.900447766547378
2005-04-05,14.900447766547378
2005-04-06,14.900447766547378
2005-04-07,14.900447766547378
2005-04-08,14.900447766547378
2005-04-09,14.900447766547378
2005-04-10,14.900447766547378
2005-04-11,14.900447766547378
2005-04-12,14.900447766547378
2005-04-13,14.900447766547378
2005-04-14,14.900447766547378
2005-04-15,14.900447766547378
2005-04-16,19.663709218564918
2005-04-17,19.663709218564918
2005-04-18,19.663709218564918
2005-04-19,19.663709218564918
2005-04-20,19.663709218564918
2005-04-21,19.663709218564918
2005-04-22,19.663709218564918
2005-04-23,19.801174236641543
2005-04-24,19.801174236641543
2005-04-25,19.801174236641543
2005-04-26,19.801174236641543
2005-04-27,19.801174236641543
2005-04-28,19.801174236641543
2005-04-29,19.801174236641543
2005-04-30,19.801174236641543
2005-05-01,19.59614806366177
2005-05-02,19.960144506494515
2005-05-03,19.978621839995686
2005-05-04,19.978621839995686
2005-05-05,19.978621839995686
2005-05-06,19.978621839995686
2005-05-07,19.978621839995686
2005-05-08,19.978621839995686
2005-05-09,19.978621839995686
2005-05-10,19.978621839995686
2005-05-11,19.978621839995686
2005-05-12,19.978621839995686
2005-05-13,19.978621839995686
2005-05-14,19.978621839995686
2005-05-15,22.631027298492477
2005-05-16,22.631027298492477
2005-05-17,22.631027298492477
2005-05-18,22.631027298492477
2005-05-19,23.83848202967676
2005-05-20,23.882601551422464
2005-05-21,23.882601551422464
2005-05-22,23.882601551422464
2005-05-23,23.882601551422464
2005-05-24,23.882601551422464
2005-05-25,23.882601551422464
2005-05-26,23.882601551422464
2005-05-27,23.882601551422464
2005-05-28,23.882601551422464
2005-05-29,23.882601551422464
2005-05-30,23.882601551422464
2005-05-31,23.882601551422464
2005-06-01,23.882601551422464
2005-06-02,24.000875965364617
2005-06-03,24.000875965364617
2005-06-04,24.000875965364617
2005-06-05,24.000875965364617
2005-06-06,24.000875965364617
2005-06-07,24.000875965364617
2005-06-08,24.000875965364617
2005-06-09,24.000875965364617
2005-06-10,24.000875965364617
2005-06-11,24.222291223284603
2005-06-12,24.222291223284603
2005-06-13,24.222291223284603
2005-06-14,24.222291223284603
2005-06-15,24.222291223284603
2005-06-16,24.222291223284603
2005-06-17,25.496354705112267
2005-06-18,25.496354705112267
2005-06-19,25.496354705112267
2005-06-20,25.496354705112267
2005-06-21,25.496354705112267
2005-06-22,25.496354705112267
2005-06-23,25.496354705112267
2005-06-24,25.496354705112267
2005-06-25,25.496354705112267
2005-06-26,25.496354705112267
2005-06-27,25.496354705112267
2005-06-28,25.496354705112267
2005-06-29,25.496354705112267
2005-06-30,25.496354705112267
2005-07-01,25.531726345013467
2005-07-02,25.531726345013467
2005-07-03,25.531726345013467
2005-07-04,25.531726345013467
2005-07-05,25.531726345013467
2005-07-06,25.531726345013467
2005-07-07,25.531726345013467
2005-07-08,25.531726345013467
2005-07-09,25.531726345013467
2005-07-10,25.531726345013467
2005-07-11,25.531726345013467
2005-07-12,25.531726345013467
2005-07-13,25.531726345013467
2005-07-14,25.531726345013467
2005-07-15,25.531726345013467
2005-07-16,25.531726345013467
2005-07-17,25.478192198338622
2005-07-18,25.478192198338622
2005-07-19,25.478192198338622
2005-07-20,25.478192198338622
2005-07-21,25.478192198338622
2005-07-22,25.478192198338622
2005-07-23,25.208668222212303
2005-07-24,25.208668222212303
2005-07-25,25.208668222212303
2005-07-26,25.208668222212303
2005-07-27,25.208668222212303
2005-07-28,25.208668222212303
2005-07-29,25.208668222212303
2005-07-30,25.208668222212303
2005-07-31,25.208668222212303
2005-08-01,25.23290273476669
2005-08-02,25.09039380827015
2005-08-03,25.09039380827015
2005-08-04,25.09039380827015
2005-08-05,25.09039380827015
2005-08-06,25.09039380827015
2005-08-07,25.09039380827015
2005-08-08,25.09039380827015
2005-08-09,25.09039380827015
2005-08-10,25.09039380827015
2005-08-11,25.09039380827015
2005-08-12,25.09039380827015
2005-08-13,25.09039380827015
2005-08-14,25.09039380827015
2005-08-15,25.09039380827015
2005-08-16,25.09039380827015
2005-08-17,25.09039380827015
2005-08-18,25.09039380827015
2005-08-19,22.00108768507917
2005-08-20,22.00108768507917
2005-08-21,22.00108768507917
2005-08-22,22.00108768507917
2005-08-23,22.00108768507917
2005-08-24,22.00108768507917
2005-08-25,22.00108768507917
2005-08-26,22.00108768507917
2005-08-27,22.00108768507917
2005-08-28,22.00108768507917
2005-08-29,22.00108768507917
2005-08-30,22.00108768507917
2005-08-31,22.042864951591636
2005-09-01,22.042864951591636
2005-09-02,21.413923223054372
2005-09-03,21.413923223054372
2005-09-04,21.413923223054372
2005-09-05,21.413923223054372
2005-09-06,21.413923223054372
2005-09-07,21.413923223054372
2005-09-08,21.413923223054372
2005-09-09,21.413923223054372
2005-09-10,21.413923223054372
2005-09-11,21.290506658828587
2005-09-12,21.290506658828587
2005-09-13,21.290506658828587
2005-09-14,21.290506658828587
2005-09-15,21.290506658828587
2005-09-16,21.290506658828587
2005-09-17,15.750202933139004
2005-09-18,15.750202933139004
2005-09-19,15.750202933139004
2005-09-20,15.750202933139004
2005-09-21,15.750202933139004
2005-09-22,15.750202933139004
2005-09-23,15.750202933139004
2005-09-24,15.750202933139004
2005-09-25,15.750202933139004
2005-09-26,15.750202933139004
2005-09-27,15.750202933139004
2005-09-28,15.750202933139004
2005-09-29,15.750202933139004
2005-09-30,15.750202933139004
2005-10-01,15.82249219849439
2005-10-02,15.348440365007535
2005-10-03,15.348440365007535
2005-10-04,15.348440365007535
2005-10-05,15.348440365007535
2005-10-06,15.348440365007535
2005-10-07,15.348440365007535
2005-10-08,15.348440365007535
2005-10-09,15.348440365007535
2005-10-10,15.348440365007535
2005-10-11,15.348440365007535
2005-10-12,15.348440365007535
2005-10-13,15.348440365007535
2005-10-14,15.348440365007535
2005-10-15,15.348440365007535
2005-10-16,15.348440365007535
2005-10-17,10.583012570657251
2005-10-18,10.583012570657251
2005-10-19,10.583012570657251
2005-10-20,10.583012570657251
2005-10-21,10.583012570657251
2005-10-22,10.583012570657251
2005-10-23,10.583012570657251
2005-10-24,10.583012570657251
2005-10-25,10.583012570657251
2005-10-26,10.583012570657251
2005-10-27,10.583012570657251
2005-10-28,10.583012570657251
2005-10-29,10.583012570657251
2005-10-30,10.583012570657251
2005-10-31,10.568363281864729
2005-11-01,10.439545675410761
2005-11-02,9.886307733598624
2005-11-03,9.886307733598624
2005-11-04,9.886307733598624
2005-11-05,9.886307733598624
2005-11-06,9.886307733598624
2005-11-07,9.886307733598624
2005-11-08,9.886307733598624
2005-11-09,9.886307733598624
2005-11-10,9.886307733598624
2005-11-11,9.886307733598624
2005-11-12,9.886307733598624
2005-11-13,9.886307733598624
2005-11-14,9.886307733598624
2005-11-15,5.240679955763522
2005-11-16,5.240679955763522
2005-11-17,5.240679955763522
2005-11-18,5.240679955763522
2005-11-19,5.1506044897741114
2005-11-20,5.1506044897741114
2005-11-21,5.1506044897741114
2005-11-22,5.1506044897741114
2005-11-23,5.1506044897741114
2005-11-24,5.1506044897741114
2005-11-25,5.1506044897741114
2005-11-26,5.1506044897741114
2005-11-27,5.1506044897741114
2005-11-28,5.1506044897741114
2005-11-29,5.1506044897741114
2005-11-30,5.1506044897741114
2005-12-01,4.82292671730574
2005-12-02,4.3404687946210405
2005-12-03,4.3404687946210405
2005-12-04,4.3404687946210405
2005-12-05,4.3404687946210405
2005-12-06,4.3404687946210405
2005-12-07,4.3404687946210405
2005-12-08,4.3404687946210405
2005-12-09,4.3404687946210405
2005-12-10,4.3404687946210405
2005-12-11,3.2757595255327376
2005-12-12,3.2757595255327376
2005-12-13,3.2757595255327376
2005-12-14,3.2757595255327376
2005-12-15,3.2757595255327376
2005-12-16,3.2757595255327376
2005-12-17,3.2757595255327376
2005-12-18,3.2757595255327376
2005-12-19,3.2757595255327376
2005-12-20,3.2757595255327376
2005-12-21,3.2757595255327376
2005-12-22,3.2757595255327376
2005-12-23,3.2757595255327376
2005-12-24,3.2757595255327376
2005-12-25,3.2757595255327376
2005-12-26,3.2757595255327376
2005-12-27,3.2757595255327376
2005-12-28,3.2757595255327376
2005-12-29,3.2757595255327376
2005-12-30,3.2757595255327376
2005-12-31,3.2757595255327376
2006-01-01,3.2403878856315393
2006-01-02,3.2403878856315393
2006-01-03,3.2403878856315393
2006-01-04,3.2403878856315393
2006-01-05,3.2403878856315393
2006-01-06,3.2403878856315393
2006-01-07,3.2403878856315393
2006-01-08,3.2403878856315393
2006-01-09,3.2403878856315393
2006-01-10,3.2403878856315393
2006-01-11,3.2403878856315393
2006-01-12,3.2403878856315393
2006-01-13,3.2403878856315393
2006-01-14,3.2403878856315393
2006-01-15,3.2403878856315393
2006-01-16,3.2403878856315393
2006-01-17,3.2403878856315393
2006-01-18,3.2403878856315393
2006-01-19,3.2403878856315393
2006-01-20,3.2403878856315393
2006-01-21,4.305097154719841
2006-01-22,4.305097154719841
2006-01-23,4.305097154719841
2006-01-24,4.305097154719841
2006-01-25,4.305097154719841
2006-01-26,4.305097154719841
2006-01-27,4.305097154719841
2006-01-28,4.305097154719841
2006-01-29,4.305097154719841
2006-01-30,4.787555077404541
2006-01-31,4.787555077404541
2006-02-01,5.090025178338041
2006-02-02,5.090025178338041
2006-02-03,5.090025178338041
2006-02-04,5.090025178338041
2006-02-05,5.090025178338041
2006-02-06,5.090025178338041
2006-02-07,5.090025178338041
2006-02-08,5.090025178338041
2006-02-09,5.090025178338041
2006-02-10,5.090025178338041
2006-02-11,5.090025178338041
2006-02-12,5.090025178338041
2006-02-13,5.090025178338041
2006-02-14,5.090025178338041
2006-02-15,5.090025178338041
2006-02-16,5.090025178338041
2006-02-17,9.691533434427445
2006-02-18,9.691533434427445
2006-02-19,9.691533434427445
2006-02-20,9.691533434427445
2006-02-21,9.691533434427445
2006-02-22,9.691533434427445
2006-02-23,9.691533434427445
2006-02-24,9.691533434427445
2006-02-25,9.691533434427445
2006-02-26,9.691533434427445
2006-02-27,9.691533434427445
2006-02-28,9.691533434427445
2006-03-01,10.024378371503204
2006-03-02,10.238795196644443
2006-03-03,10.238795196644443
2006-03-04,10.238795196644443
2006-03-05,10.238795196644443
2006-03-06,10.238795196644443
2006-03-07,10.238795196644443
2006-03-08,10.238795196644443
2006-03-09,10.238795196644443
2006-03-10,10.238795196644443
2006-03-11,10.238795196644443
2006-03-12,10.238795196644443
2006-03-13,10.238795196644443
2006-03-14,10.238795196644443
2006-03-15,10.238795196644443
2006-03-16,10.238795196644443
2006-03-17,10.238795196644443
2006-03-18,14.837491946467843
2006-03-19,14.837491946467843
2006-03-20,14.837491946467843
2006-03-21,14.837491946467843
2006-03-22,14.837491946467843
2006-03-23,14.837491946467843
2006-03-24,14.837491946467843
2006-03-25,14.837491946467843
2006-03-26,14.837491946467843
2006-03-27,14.837491946467843
2006-03-28,14.837491946467843
2006-03-29,14.837491946467843
2006-03-30,14.837491946467843
2006-03-31,14.837491946467843
2006-04-01,14.781337911049285
2006-04-02,14.900447766547378
2006-04-03,14.900447766547378
2006-04-04,14.900447766547378
2006-04-05,14.900447766547378
2006-04-06,14.900447766547378
2006-04-07,14.900447766547378
2006-04-08,14.900447766547378
2006-04-09,14.900447766547378
2006-04-10,14.900447766547378
2006-04-11,14.900447766547378
2006-04-12,14.900447766547378
2006-04-13,14.900447766547378
2006-04-14,14.900447766547378
2006-04-15,14.900447766547378
2006-04-16,19.663709218564918
2006-04-17,19.663709218564918
2006-04-18,19.663709218564918
2006-04-19,19.663709218564918
2006-04-20,19.663709218564918
2006-04-21,19.663709218564918
2006-04-22,19.663709218564918
2006-04-23,19.801174236641543
2006-04-24,19.801174236641543
2006-04-25,19.801174236641543
2006-04-26,19.801174236641543
2006-04-27,19.801174236641543
2006-04-28,19.801174236641543
2006-04-29,19.801174236641543
2006-04-30,19.801174236641543
2006-05-01,19.59614806366177
2006-05-02,19.960144506494515
2006-05-03,19.978621839995686
2006-05-04,19.978621839995686
2006-05-05,19.978621839995686
2006-05-06,19.978621839995686
2006-05-07,19.978621839995686
2006-05-08,19.978621839995686
2006-05-09,19.978621839995686
2006-05-10,19.978621839995686
2006-05-11,19.978621839995686
2006-05-12,19.978621839995686
2006-05-13,19.978621839995686
2006-05-14,19.978621839995686
2006-05-15,22.631027298492477
2006-05-16,22.631027298492477
2006-05-17,22.631027298492477
2006-05-18,22.631027298492477
2006-05-19,23.83848202967676
2006-05-20,23.882601551422464
2006-05-21,23.882601551422464
2006-05-22,23.882601551422464
2006-05-23,23.882601551422464
2006-05-24,23.882601551422464
2006-05-25,23.882601551422464
2006-05-26,23.882601551422464
2006-05-27,23.882601551422464
2006-05-28,23.882601551422464
2006-05-29,23.882601551422464
2006-05-30,23.882601551422464
2006-05-31,23.882601551422464
2006-06-01,23.882601551422464
2006-06-02,24.000875965364617
2006-06-03,24.000875965364617
2006-06-04,24.000875965364617
2006-06-05,24.000875965364617
2006-06-06,24.000875965364617
2006-06-07,24.000875965364617
2006-06-08,24.000875965364617
2006-06-09,24.000875965364617
2006-06-10,24.000875965364617
2006-06-11,24.222291223284603
2006-06-12,24.222291223284603
2006-06-13,24.222291223284603
2006-06-14,24.222291223284603
2006-06-15,24.222291223284603
2006-06-16,24.222291223284603
2006-06-17,25.496354705112267
2006-06-18,25.496354705112267
2006-06-19,25.496354705112267
2006-06-20,25.496354705112267
2006-06-21,25.496354705112267
2006-06-22,25.496354705112267
2006-06-23,25.496354705112267
2006-06-24,25.496354705112267
2006-06-25,25.496354705112267
2006-06-26,25.496354705112267
2006-06-27,25.496354705112267
2006-06-28,25.496354705112267
2006-06-29,25.496354705112267
2006-06-30,25.496354705112267
2006-07-01,25.531726345013467
2006-07-02,25.531726345013467
2006-07-03,25.531726345013467
2006-07-04,25.531726345013467
2006-07-05,25.531726345013467
2006-07-06,25.531726345013467
2006-07-07,25.531726345013467
2006-07-08,25.531726345013467
2006-07-09,25.531726345013467
2006-07-10,25.531726345013467
2006-07-11,25.531726345013467
2006-07-12,25.531726345013467
2006-07-13,25.531726345013467
2006-07-14,25.531726345013467
2006-07-15,25.531726345013467
2006-07-16,25.531726345013467
2006-07-17,25.478192198338622
2006-07-18,25.478192198338622
2006-07-19,25.478192198338622
2006-07-20,25.478192198338622
2006-07-21,25.478192198338622
2006-07-22,25.478192198338622
2006-07-23,25.208668222212303
2006-07-24,25.208668222212303
2006-07-25,25.208668222212303
2006-07-26,25.208668222212303
2006-07-27,25.208668222212303
2006-07-28,25.208668222212303
2006-07-29,25.208668222212303
2006-07-30,25.208668222212303
2006-07-31,25.208668222212303
2006-08-01,25.23290273476669
2006-08-02,25.09039380827015
2006-08-03,25.09039380827015
2006-08-04,25.09039380827015
2006-08-05,25.09039380827015
2006-08-06,25.09039380827015
2006-08-07,25.09039380827015
2006-08-08,25.09039380827015
2006-08-09,25.09039380827015
2006-08-10,25.09039380827015
2006-08-11,25.09039380827015
2006-08-12,25.09039380827015
2006-08-13,25.09039380827015
2006-08-14,25.09039380827015
2006-08-15,25.09039380827015
2006-08-16,25.09039380827015
2006-08-17,25.09039380827015
2006-08-18,25.09039380827015
2006-08-19,22.00108768507917
2006-08-20,22.00108768507917
2006-08-21,22.00108768507917
2006-08-22,22.00108768507917
2006-08-23,22.00108768507917
2006-08-24,22.00108768507917
2006-08-25,22.00108768507917
2006-08-26,22.00108768507917
2006-08-27,22.00108768507917
2006-08-28,22.00108768507917
2006-08-29,22.00108768507917
2006-08-30,22.00108768507917
2006-08-31,22.042864951591636
2006-09-01,22.042864951591636
2006-09-02,21.413923223054372
2006-09-03,21.413923223054372
2006-09-04,21.413923223054372
2006-09-05,21.413923223054372
2006-09-06,21.413923223054372
2006-09-07,21.413923223054372
2006-09-08,21.413923223054372
2006-09-09,21.413923223054372
2006-09-10,21.413923223054372
2006-09-11,21.290506658828587
2006-09-12,21.290506658828587
2006-09-13,21.290506658828587
2006-09-14,21.290506658828587
2006-09-15,21.290506658828587
2006-09-16,21.290506658828587
2006-09-17,15.750202933139004
2006-09-18,15.750202933139004
2006-09-19,15.750202933139004
2006-09-20,15.750202933139004
2006-09-21,15.750202933139004
2006-09-22,15.750202933139004
2006-09-23,15.750202933139004
2006-09-24,15.750202933139004
2006-09-25,15.750202933139004
2006-09-26,15.750202933139004
2006-09-27,15.750202933139004
2006-09-28,15.750202933139004
2006-09-29,15.750202933139004
2006-09-30,15.750202933139004
2006-10-01,15.82249219849439
2006-10-02,15.348440365007535
2006-10-03,15.348440365007535
2006-10-04,15.348440365007535
2006-10-05,15.348440365007535
2006-10-06,15.348440365007535
2006-10-07,15.348440365007535
2006-10-08,15.348440365007535
2006-10-09,15.348440365007535
2006-10-10,15.348440365007535
2006-10-11,15.348440365007535
2006-10-12,15.348440365007535
2006-10-13,15.348440365007535
2006-10-14,15.348440365007535
2006-10-15,15.348440365007535
2006-10-16,15.348440365007535
2006-10-17,10.583012570657251
2006-10-18,10.583012570657251
2006-10-19,10.583012570657251
2006-10-20,10.583012570657251
2006-10-21,10.583012570657251
2006-10-22,10.583012570657251
2006-10-23,10.583012570657251
2006-10-24,10.583012570657251
2006-10-25,10.583012570657251
2006-10-26,10.583012570657251
2006-10-27,10.583012570657251
2006-10-28,10.583012570657251
2006-10-29,10.583012570657251
2006-10-30,10.583012570657251
2006-10-31,10.568363281864729
2006-11-01,10.439545675410761
2006-11-02,9.886307733598624
2006-11-03,9.886307733598624
2006-11-04,9.886307733598624
2006-11-05,9.886307733598624
2006-11-06,9.886307733598624
2006-11-07,9.886307733598624
2006-11-08,9.886307733598624
2006-11-09,9.886307733598624
2006-11-10,9.886307733598624
2006-11-11,9.886307733598624
2006-11-12,9.886307733598624
2006-11-13,9.886307733598624
2006-11-14,9.886307733598624
2006-11-15,5.240679955763522
2006-11-16,5.240679955763522
2006-11-17,5.240679955763522
2006-11-18,5.240679955763522
2006-11-19,5.1506044897741114
2006-11-20,5.1506044897741114
2006-11-21,5.1506044897741114
2006-11-22,5.1506044897741114
2006-11-23,5.1506044897741114
2006-11-24,5.1506044897741114
2006-11-25,5.1506044897741114
2006-11-26,5.1506044897741114
2006-11-27,5.1506044897741114
2006-11-28,5.1506044897741114
2006-11-29,5.1506044897741114
2006-11-30,5.1506044897741114
2006-12-01,4.82292671730574
2006-12-02,4.3404687946210405
2006-12-03,4.3404687946210405
2006-12-04,4.3404687946210405
2006-12-05,4.3404687946210405
2006-12-06,4.3404687946210405
2006-12-07,4.3404687946210405
2006-12-08,4.3404687946210405
2006-12-09,4.3404687946210405
2006-12-10,4.3404687946210405
2006-12-11,3.2757595255327376
2006-12-12,3.2757595255327376
2006-12-13,3.2757595255327376
2006-12-14,3.2757595255327376
2006-12-15,3.2757595255327376
2006-12-16,3.2757595255327376
2006-12-17,3.2757595255327376
2006-12-18,3.2757595255327376
2006-12-19,3.2757595255327376
2006-12-20,3.2757595255327376
2006-12-21,3.2757595255327376
2006-12-22,3.2757595255327376
2006-12-23,3.2757595255327376
2006-12-24,3.2757595255327376
2006-12-25,3.2757595255327376
2006-12-26,3.2757595255327376
2006-12-27,3.2757595255327376
2006-12-28,3.2757595255327376
2006-12-29,3.2757595255327376
2006-12-30,3.2757595255327376
2006-12-31,3.2757595255327376
2007-01-01,3.2403878856315393
2007-01-02,3.2403878856315393
2007-01-03,3.2403878856315393
2007-01-04,3.2403878856315393
2007-01-05,3.2403878856315393
2007-01-06,3.2403878856315393
2007-01-07,3.2403878856315393
2007-01-08,3.2403878856315393
2007-01-09,3.2403878856315393
2007-01-10,3.2403878856315393
2007-01-11,3.2403878856315393
2007-01-12,3.2403878856315393
2007-01-13,3.2403878856315393
2007-01-14,3.2403878856315393
2007-01-15,3.2403878856315393
2007-01-16,3.2403878856315393
2007-01-17,3.2403878856315393
2007-01-18,3.2403878856315393
2007-01-19,3.2403878856315393
2007-01-20,3.2403878856315393
2007-01-21,4.305097154719841
2007-01-22,4.305097154719841
2007-01-23,4.305097154719841
2007-01-24,4.305097154719841
2007-01-25,4.305097154719841
2007-01-26,4.305097154719841
2007-01-27,4.305097154719841
2007-01-28,4.305097154719841
2007-01-29,4.305097154719841
2007-01-30,4.787555077404541
2007-01-31,4.787555077404541
2007-02-01,5.090025178338041
2007-02-02,5.090025178338041
2007-02-03,5.090025178338041
2007-02-04,5.090025178338041
2007-02-05,5.090025178338041
2007-02-06,5.090025178338041
2007-02-07,5.090025178338041
2007-02-08,5.090025178338041
2007-02-09,5.090025178338041
2007-02-10,5.090025178338041
2007-02-11,5.090025178338041
2007-02-12,5.090025178338041
2007-02-13,5.090025178338041
2007-02-14,5.090025178338041
2007-02-15,5.090025178338041
2007-02-16,5.090025178338041
2007-02-17,9.691533434427445
2007-02-18,9.691533434427445
2007-02-19,9.691533434427445
2007-02-20,9.691533434427445
2007-02-21,9.691533434427445
2007-02-22,9.691533434427445
2007-02-23,9.691533434427445
2007-02-24,9.691533434427445
2007-02-25,9.691533434427445
2007-02-26,9.691533434427445
2007-02-27,9.691533434427445
2007-02-28,9.691533434427445
2007-03-01,10.024378371503204
2007-03-02,10.238795196644443
2007-03-03,10.238795196644443
2007-03-04,10.238795196644443
2007-03-05,10.238795196644443
2007-03-06,10.238795196644443
2007-03-07,10.238795196644443
2007-03-08,10.238795196644443
2007-03-09,10.238795196644443
2007-03-10,10.238795196644443
2007-03-11,10.238795196644443
2007-03-12,10.238795196644443
2007-03-13,10.238795196644443
2007-03-14,10.238795196644443
2007-03-15,10.238795196644443
2007-03-16,10.238795196644443
2007-03-17,10.238795196644443
2007-03-18,14.837491946467843
2007-03-19,14.837491946467843
2007-03-20,14.837491946467843
2007-03-21,14.837491946467843
2007-03-22,14.837491946467843
2007-03-23,14.837491946467843
2007-03-24,14.837491946467843
2007-03-25,14.837491946467843
2007-03-26,14.837491946467843
2007-03-27,14.837491946467843
2007-03-28,14.837491946467843
2007-03-29,14.837491946467843
2007-03-30,14.837491946467843
2007-03-31,14.837491946467843
2007-04-01,14.781337911049285
2007-04-02,14.900447766547378
2007-04-03,14.900447766547378
2007-04-04,14.900447766547378
2007-04-05,14.900447766547378
2007-04-06,14.900447766547378
2007-04-07,14.900447766547378
2007-04-08,14.900447766547378
2007-04-09,14.900447766547378
2007-04-10,14.900447766547378
2007-04-11,14.900447766547378
2007-04-12,14.900447766547378
2007-04-13,14.900447766547378
2007-04-14,14.900447766547378
2007-04-15,14.900447766547378
2007-04-16,19.782997437778985
2007-04-17,19.782997437778985
